fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1394	0.11912543591690429	0.11869225302061123	0.024526489273845542	0.011559999999999999	0.0123	0.005013909541354819	0.09878666666666668	0.0953	0.045792268148915946	690685	0.03490307804033295
fam540	0.0640972228641293	0.063469297370814	0.017405368326469297	0.010355555555555555	0.0114	0.0033755694535592758	0.16827777777777778	0.1732	0.05698801000167155	580704	0.05149184530627827
fam1062	0.02253571203057042	0.01689106487148103	0.014988218929377144	0.005238888888888888	0.0042	0.0035354771623406223	0.25132777777777776	0.1939	0.15682678628047483	1022914	0.05141476880607315
fam404	0.07346456504877194	0.06471686372121965	0.024244600335768727	0.008595555555555554	0.0091	0.002901337282132389	0.12425111111111112	0.1307	0.047235667419262856	436626	0.03362487852283771
fam1782	0.01861323201250053	0.02376425855513308	0.009645523118940805	0.003224444444444444	0.0044	0.0023362986448707047	0.15078888888888886	0.1597	0.073439935312917	266854	0.03787753819567181
fam888	0.02591006240954389	0.032701421800947865	0.015977059223741066	0.004222222222222222	0.0069	0.0029954698306230423	0.14620000000000002	0.1854	0.08075736498920703	953310	0.031628453850676065
fam1529	0.08258286358789702	0.06917164816396243	0.06935415820736919	0.004855555555555555	0.0046	0.0024877080532137792	0.07716888888888891	0.0609	0.04525088493780338	544718	0.02147766323024055
fam805	0.15779152228018584	0.12909187952947818	0.0788859416738638	0.014853333333333331	0.0175	0.006997701209841859	0.10345999999999998	0.1111	0.060396222839953606	854222	0.03734342615121204
fam893	0.4106542743855318	0.4069028814337125	0.06488164436797964	0.04077555555555556	0.0401	0.014641556619666964	0.10087333333333329	0.103	0.03741131379676474	957782	0.053060699588477374
fam1098	0.06923506353547541	0.024071331713718024	0.17185663460300785	0.0038911111111111112	0.0023	0.0038303943645079577	0.11096666666666667	0.104	0.06081138416813454	989155	0.024984984984984988
fam1543	0.013123628034601792	0.010678391959798994	0.009149482431727031	0.0029822222222222225	0.0034	0.0018631262722029443	0.2534666666666667	0.2456	0.14922870739610095	530625	0.05333884069943548
fam1033	0.17262672001242194	0.08761463930428778	0.220398661970753	0.013237777777777775	0.0126	0.007897884073567183	0.16229111111111114	0.1783	0.12257675295679887	1095147	0.046097883597883596
fam694	0.003865385559080803	0.004211332312404288	0.0026505420087758504	0.0009799999999999998	0.0011	0.0007643733817099249	0.22286222222222227	0.255	0.08121213453087986	739595	0.048286604361370715
fam397	0.11669757778448062	0.11846928146368127	0.03196785150300191	0.017204444444444442	0.0188	0.008072255792543179	0.1465177777777778	0.1594	0.05523758498578417	428694	0.05017361111111111
fam849	0.03489924624823013	0.030967278477246257	0.020619264878024773	0.004286666666666667	0.0047	0.00287213432059776	0.1268	0.1199	0.05788286255687238	908212	0.03397581254724113
fam30	0.016622231590848215	0.013738959764474975	0.01339421485023854	0.0013977777777777777	0.0014	0.0010831002598280116	0.09205777777777778	0.1019	0.04682805658951284	33101	0.022956289622956285
fam1185	0.04677480295795734	0.04063913459608824	0.023057330966836456	0.009473333333333332	0.0084	0.005227040802935783	0.20851111111111112	0.2371	0.09907715113255532	902366	0.05116343108908164
fam738	0.018399565491504722	0.010107015457788348	0.021178495471416283	0.0021377777777777775	0.0017	0.0027083647291627536	0.11629555555555557	0.1306	0.0558746452359826	784881	0.027561146051712088
fam1036	0.034985917534601486	0.03562054743157105	0.00942405972443347	0.007537777777777779	0.0077	0.003045746680127251	0.20995333333333344	0.237	0.07009915707212336	1100659	0.056489350540342036
fam187	0.3163316237972947	0.2964384780446957	0.061829871992001344	0.03129333333333333	0.0395	0.01587944023642591	0.10098000000000003	0.0924	0.05378250686277504	195507	0.04790123456790124
fam577	0.030494099714227278	0.02959830866807611	0.009626635935534197	0.005308333333333333	0.00625	0.003456184071101152	0.17460833333333334	0.2052	0.11373400833865734	618835	0.03511926165647849
fam1135	0.04351402249884589	0.03896103896103896	0.01631430127273496	0.011355555555555553	0.0125	0.004622243589694201	0.28645333333333334	0.3388	0.13326202526518116	951846	0.06710631494804158
fam858	0.14634146341463414	0.0	0.3272294601219204	0.0007199999999999999	0.0	0.0014399999999999997	0.0021866666666666675	0.0041	0.0020454393714364216	916072	0.0011695906432748538
fam767	0.0	0.0	0.0	0.0	0.0	0.0	0.04451333333333333	0.0457	0.023260081207463094	816644	0.009851088201603663
fam1566	0.05152233604262373	0.04274937133277452	0.035943675215438786	0.004202222222222223	0.005	0.0022670086887927295	0.09678222222222223	0.1193	0.0480721323239654	503056	0.02864460204885737
fam1687	0.034602300289853956	0.025594277337410994	0.02708563434859983	0.0017333333333333333	0.0015	0.0012631530214330946	0.05999999999999999	0.0465	0.04157520094158697	378386	0.017220435869953556
fam1291	0.10141191375234265	0.09492227274890053	0.05328099774453627	0.013415555555555556	0.0122	0.006861679598580819	0.14948666666666666	0.1458	0.0719891738774349	794596	0.05179211469534051
fam1299	0.12324191454771341	0.12365591397849462	0.05369375043263749	0.017817777777777776	0.0222	0.009856352466841743	0.1401666666666667	0.1744	0.07815284454907007	785349	0.04185185185185185
fam86	0.10000593283674593	0.10318664643399089	0.026599191420897193	0.00963777777777778	0.01	0.004084947375637586	0.09662444444444443	0.1076	0.04011173369784599	90917	0.03271375464684015
fam1851	0.2103325578816242	0.18021201413427562	0.13038897663044652	0.023959999999999995	0.0208	0.016795666107660034	0.15238	0.1621	0.12453121982503466	204706	0.054750402576489526
fam263	0.049366878722511776	0.04753199268738574	0.01399745033200151	0.0070444444444444435	0.0077	0.00434222449675819	0.1392044444444445	0.1433	0.07009068080567107	282709	0.04182446111706562
fam1252	0.07510460615483891	0.07195108699870381	0.023849895308807215	0.008152777777777778	0.0092	0.003833658400065799	0.10875833333333333	0.13115	0.05280813476371062	835246	0.031622128457571494
fam94	0.12192672619164835	0.12043435340572557	0.028596931629583284	0.009206666666666669	0.0095	0.004201978370032646	0.07668222222222221	0.0742	0.03270245854766471	98988	0.027015250544662313
fam1545	0.08791221523116101	0.08038768529076397	0.03145406673202139	0.011002222222222222	0.0123	0.004513608504112321	0.13154000000000002	0.1668	0.06232633971462004	525552	0.03813055674416394
fam166	0.041294820078953125	0.04028697571743929	0.01396634247618751	0.005213333333333334	0.0061	0.0026275125541512113	0.12607333333333337	0.1381	0.056165396226977096	178219	0.037705374547479804
fam1277	0.10157857848839914	0.081667572153279	0.054661630407878324	0.03697555555555555	0.0284	0.023696658513203038	0.4566422222222222	0.3074	0.336386291495615	808535	0.09233954451345756
fam1261	0.16123792039108764	0.17554132099784683	0.053841478967711846	0.03828444444444445	0.0524	0.020690770412116453	0.24027555555555552	0.2612	0.10571044972114589	824966	0.08203505997100305
fam1729	0.005561724180748378	0.007015650296815974	0.0034476573457019946	0.0007844444444444446	0.0013	0.0005660606781591746	0.13634888888888888	0.1456	0.050198422384339365	325785	0.03556157783800061
fam770	0.12347437929969604	0.12571428571428572	0.04175528985671116	0.01490888888888889	0.0175	0.006940599468897073	0.1293288888888889	0.1186	0.06884769542571559	818744	0.04277091906721538
fam428	0.09968194366579186	0.0951035781544256	0.0287322376809191	0.016811111111111107	0.0176	0.006566894149096062	0.17869333333333334	0.1928	0.07475314159135908	462983	0.0621111111111111
fam1346	0.018446810475711267	0.015625	0.013314319285372201	0.0013800000000000002	0.0015	0.0010820967301185848	0.07922222222222224	0.096	0.035400777699485575	733360	0.020081770081770083
fam812	0.043721266302128345	0.03562549678822066	0.03276029507125974	0.005697777777777778	0.0055	0.002846868758547725	0.1557177777777778	0.1997	0.07329791353370886	870246	0.04372280590045634
fam1708	0.22227303147696903	0.0235467255334805	0.3809337760510248	0.015286666666666664	0.0052	0.013999104733279673	0.6103911111111112	0.1122	0.6378656015954814	350713	0.09551105876194216
fam1915	0.2169602058794898	0.21097577806914639	0.26506424056345357	0.007293333333333334	0.0079	0.007897268163386909	0.04897777777777777	0.0439	0.02969057380448391	135744	0.017879948914431676
fam648	0.04449981903858553	0.037358818418766294	0.02570708416631777	0.008077777777777776	0.0086	0.0034961495574982286	0.1990666666666667	0.2302	0.08644950999154233	694996	0.05575485799701045
fam943	0.01669329060425088	0.0157824042981867	0.009007830192930753	0.0030244444444444446	0.0031	0.001937025847995444	0.18045999999999998	0.202	0.10629719427675931	1014054	0.04106113033448674
fam1953	0.09673843617952639	0.08341608738828202	0.05652253550987118	0.011208888888888888	0.0101	0.007045024161214691	0.13871555555555556	0.1616	0.08051639158320649	88149	0.03937908496732026
fam1563	0.02793255653734667	0.025660175498153463	0.012860220823804646	0.0032222222222222227	0.004	0.001824388955713226	0.11477111111111113	0.1201	0.03942286207673141	505007	0.03294753086419753
fam1406	0.07618977417706747	0.06968790081231295	0.029889186366368985	0.011894444444444444	0.013049999999999999	0.004921999618743745	0.16568611111111112	0.16049999999999998	0.06382436905192675	671495	0.049125514403292186
fam1368	0.046942359928321103	0.04317656129529684	0.02510690182515464	0.009055555555555555	0.0112	0.004005970852257391	0.2028222222222222	0.2221	0.08151349142289648	710152	0.05630402240571733
fam1159	0.0	0.0	0.0	0.0	0.0	0.0	0.1666311111111111	0.1659	0.11473194425311013	929541	0.026218323586744634
fam752	0.07891214868174688	0.07048092868988393	0.04659475869983732	0.005577777777777778	0.0071	0.0031790906378948397	0.07251111111111112	0.0734	0.0405542502073031	802581	0.020802271920482788
fam1731	0.03836175414357805	0.03846927144086751	0.01682958705806517	0.008375555555555556	0.0089	0.0038370796508430186	0.21573333333333342	0.2228	0.07858176774686496	323942	0.05839739110179362
fam965	0.03601765404236483	0.03893355903512484	0.008419537618745775	0.00568	0.0056	0.002767317192597271	0.15745777777777778	0.1723	0.06601966538300502	1037499	0.03111111111111112
fam89	0.047797719461080815	0.047136038186157525	0.019694456851318258	0.00826888888888889	0.0091	0.004995011832806459	0.1670711111111111	0.1676	0.0868826990122563	93781	0.0531970649895178
fam1181	0.14311819457342267	0.1545613015688553	0.048809461977316844	0.018013333333333336	0.0169	0.010681522987539433	0.12709333333333336	0.1119	0.06909825661090638	906105	0.04453227931488801
fam474	0.07222569086608917	0.05774395702775291	0.03190121925884572	0.009158333333333334	0.00925	0.002697053433327235	0.14508611111111114	0.17115	0.060369419009488653	508100	0.05236736419361657
fam302	0.06777497096918839	0.05819774718397997	0.04534966731298576	0.006071111111111112	0.0069	0.0037703888524614317	0.1011022222222222	0.1241	0.060028972593384314	326568	0.030319535221495997
fam1059	0.03229070485005682	0.023695093149735696	0.019711912362512154	0.010744444444444444	0.0116	0.0063575171797925975	0.36572777777777776	0.37935	0.18902055974462895	1026426	0.074872848200313
fam1476	0.13532874805530906	0.1297246850209986	0.020254477500007424	0.021777777777777774	0.0263	0.009377938387250245	0.15969555555555554	0.1804	0.07038424052002157	605709	0.053159041394335534
fam1025	0.0287374101047866	0.02491103202846975	0.01430651275863463	0.009437777777777778	0.0043	0.008314546527058304	0.2805977777777777	0.2172	0.1751920412815464	1088736	0.055261221486387055
fam1520	0.01685448909893639	0.013250517598343687	0.010024909723693867	0.0020799999999999994	0.0021	0.0010387171575233238	0.13693111111111111	0.1169	0.06775901685703607	553917	0.03363270892139252
fam142	0.015751137260603846	0.012917144512952741	0.008181534151281214	0.0028444444444444446	0.002	0.0018129847159441014	0.17603555555555553	0.1816	0.06231969603247634	154795	0.03979213066072754
fam1430	0.06713514049634732	0.06567933032839667	0.013661936585900763	0.015137777777777778	0.0163	0.006821706820922259	0.23030666666666666	0.2665	0.10108817800976203	648242	0.05827639937672301
fam19	0.007742411936914556	0.0059952038369304565	0.010486502586669048	0.001157777777777778	0.0015	0.0013501421964435022	0.13166222222222224	0.1353	0.08028244387823359	20628	0.029527458492975736
fam209	0.43361370419687584	0.4186991869918699	0.16243332524453874	0.043353333333333334	0.0468	0.019160220365237048	0.10316444444444443	0.1096	0.039962967054542754	226117	0.05990123456790123
fam1441	0.14246598579468137	0.1660830415207604	0.07588350671096752	0.02008222222222222	0.0164	0.015154893436171973	0.13402888888888892	0.1523	0.06427614253177794	639203	0.048686293130737565
fam212	0.1663400911712261	0.1528525296017223	0.10028814751180379	0.01654666666666667	0.0143	0.008975636158203187	0.11204444444444442	0.0964	0.05852796693530578	228144	0.04538720538720538
fam620	0.044413709154586915	0.0	0.07002184541504987	0.0020755555555555553	0.0	0.0031693080601681673	0.036993333333333336	0.024	0.03376210498966754	667578	0.010179770413688541
fam123	0.2700933589214381	0.21511627906976744	0.1266213028077114	0.023195555555555553	0.027	0.010754078410962781	0.10465999999999999	0.1269	0.06263758686993688	132427	0.043418310084976756
fam1884	0.0	0.0	0.0	0.0	0.0	0.0	0.029704444444444436	0.0342	0.02482769918686748	173520	0.006921675774134792
fam322	0.12227746451570555	0.12576125352583942	0.0260914637309447	0.016168888888888885	0.0183	0.006864459911496549	0.12896888888888888	0.1415	0.04768816681652784	351344	0.04830146050189622
fam1338	0.023893728184609126	0.017084282460136675	0.014758233020775297	0.0015666666666666665	0.0015	0.0009596295581571511	0.06726	0.0708	0.02314258604583526	743291	0.016479545747838435
fam247	0.2700112632040597	0.21556031406138473	0.23293793841620303	0.020666666666666667	0.0214	0.010849434189035953	0.09564	0.0826	0.05955718223317449	266101	0.03745240567670473
fam1081	0.015735028696066963	0.013135715555629274	0.018426334526861314	0.0026733333333333336	0.0039	0.0021588474291209703	0.20808444444444446	0.2118	0.1128569496812581	1006317	0.0485917672547199
fam975	0.16515659067950153	0.1544291804831833	0.044807633552823495	0.031337777777777784	0.0326	0.01199920902742971	0.19542	0.2111	0.06926470192914523	1046090	0.07002250869654185
fam1504	0.0587579895258723	0.054608026532263876	0.033741243051410595	0.007631111111111111	0.0078	0.0033200282610726358	0.14836444444444444	0.1726	0.06769142127020415	572945	0.04586208515232597
fam1060	0.03531109446629757	0.03483499214248298	0.012571986430385504	0.009716666666666667	0.0106	0.004816955008670473	0.2801055555555556	0.3249	0.11325554669871446	1025304	0.0654018571886007
fam436	0.03881174709637369	0.03825277597682377	0.020378250112431783	0.004033333333333333	0.0046	0.0024594488994262283	0.10350666666666666	0.0985	0.042304832400618775	470628	0.025016475550283374
fam426	0.007362141549895331	0.0	0.015149213942926404	0.00098	0.0	0.00196	0.17932666666666666	0.1552	0.11920497827039123	461723	0.04883135562747213
fam1517	0.011509192621443278	0.009623517524528852	0.0052117276018325024	0.0027377777777777773	0.0027	0.0011894515802370416	0.2616244444444445	0.2736	0.10961404848235172	559173	0.057155209684392576
fam1876	0.0755768720811226	0.07544757033248081	0.0755773145152378	0.0036111111111111114	0.0059	0.0034974417458239525	0.019508333333333336	0.01945	0.019508393848688712	177369	0.007257257257257257
fam1396	0.1468741758599103	0.11941580756013745	0.10030930523295352	0.012008333333333334	0.0127	0.0036088144405977242	0.1002111111111111	0.1124	0.03500190294650483	682137	0.032084318360914105
fam1985	0.16313314201213433	0.15979706087681766	0.07900688475092234	0.049973333333333335	0.0613	0.030276036728739776	0.3058822222222223	0.33	0.15832175577164775	56490	0.09883040935672516
fam1321	0.09371172232387597	0.09928656361474436	0.014709349687263718	0.014635555555555554	0.0167	0.005300362903951035	0.15660444444444444	0.1725	0.05310472653396225	761892	0.05200081251269552
fam1206	0.08978930562993516	0.08530805687203792	0.033436712432162	0.012571111111111108	0.0144	0.0055894194579171825	0.1482866666666667	0.1689	0.06561961292174771	879483	0.04863346104725414
fam9	0.0319780921962587	0.024650030432136334	0.017899977809793854	0.005495555555555556	0.0057	0.003457356443910132	0.19228000000000003	0.2108	0.1216886347290585	11712	0.035169795834615776
fam1815	0.41388060347237393	0.31318582478863105	0.31009111226544545	0.01814222222222222	0.0147	0.009591628036734	0.05002444444444445	0.0701	0.041082303059728265	237738	0.028927875243664712
fam1801	0.019273796980370312	0.0231058570660935	0.008670378227954311	0.00402	0.0044	0.0024793009767539987	0.1916688888888889	0.2087	0.07888846084390914	250606	0.04589849108367626
fam1244	0.06439650094569074	0.06388560438015974	0.018248386550468003	0.01660666666666667	0.0171	0.005564786109496433	0.26136	0.2664	0.07180724321249062	845592	0.06749189507810197
fam2019	0.005803899484865116	0.005206230597416985	0.0034947671553208805	0.00108	0.0013	0.0006894764519385546	0.18074666666666667	0.191	0.09229024168952595	14993	0.032783389450056113
fam1123	0.09215892695961003	0.08897576231430805	0.03829461751087953	0.049011111111111116	0.0569	0.022936968919407736	0.6270377777777778	0.6406	0.37845915340372166	962458	0.10702160493827163
fam330	0.1767566349280301	0.16666666666666669	0.05938070526205898	0.014551111111111112	0.0132	0.008190661951874009	0.07855333333333334	0.0862	0.03235821448171151	359059	0.03634975181366934
fam1016	0.047449381104335935	0.04446546830652791	0.016419320227827314	0.008422222222222222	0.0094	0.003854572401066262	0.17542222222222223	0.1844	0.07058522315892372	1079935	0.04209150326797386
fam1473	0.18508264551004408	0.2103944896681277	0.07416243819348765	0.02348222222222222	0.0318	0.01345886389276415	0.11514666666666666	0.1377	0.05847848075241961	608694	0.04592592592592593
fam1469	0.15867591469050196	0.17306733167082294	0.04721448623724943	0.019248888888888885	0.0264	0.013822342979108091	0.1167622222222222	0.1437	0.07563488697945586	610763	0.04140319180969587
fam416	0.0	0.0	0.0	0.0	0.0	0.0	0.12852	0.1275	0.0549403984129873	452366	0.03718518518518518
fam181	0.34255025080285134	0.32860520094562645	0.15574911099991826	0.023773333333333334	0.0263	0.013409174305510224	0.07406222222222221	0.0899	0.03496101504303767	190458	0.033833833833833836
fam214	0.16180735401813298	0.15034168564920272	0.13062454792898978	0.01197333333333334	0.0133	0.005820095455498227	0.09230222222222222	0.0937	0.05901273116460695	229969	0.06965620328849029
fam1897	0.017090361692861225	0.016388276079420106	0.010650827340497705	0.0035466666666666663	0.0042	0.0018718499465027166	0.20872888888888888	0.2477	0.09697754063521265	165962	0.04720068906115418
fam707	0.06895463230847411	0.06112925804946338	0.028518779736566496	0.008764444444444444	0.0098	0.004903611166185162	0.13626000000000002	0.1947	0.08317147320779858	751884	0.03788359788359789
fam1597	0.026670554044968875	0.029581575453718378	0.014306063152915459	0.0035311111111111103	0.0034	0.0027637994960418143	0.12249333333333332	0.1095	0.08010731801776913	476056	0.02861568793127728
fam897	0.06313673448622129	0.061651583710407236	0.013843923163590385	0.009144444444444443	0.0093	0.0038357705617605878	0.1465977777777778	0.1508	0.05505425804054636	962784	0.039514687100894
fam1728	0.08192040362147429	0.0924132364810331	0.03359770768347353	0.01564	0.019	0.00740109301237174	0.1776622222222222	0.1864	0.07150294877800926	328069	0.05695364238410597
fam1045	0.03350137410694222	0.019583333333333335	0.025714525852985313	0.0054444444444444445	0.0047	0.0034214717791912984	0.19122000000000006	0.2112	0.08950354828472196	1042796	0.04248135060855909
fam1169	0.044671396725970855	0.025691147724099413	0.07860827133909341	0.006824444444444443	0.0061	0.004615873845549148	0.23578666666666664	0.2676	0.12260628332639038	917372	0.058249158249158245
fam1538	0.08443214573157909	0.0847018150388937	0.03105793483373515	0.014026666666666666	0.0148	0.005732263466070314	0.16386	0.1736	0.0763524209031893	534007	0.044660044660044654
fam1372	0.024899466898079734	0.0	0.04706522258872021	0.0010844444444444445	0.0	0.0021689685777710166	0.06316222222222223	0.0645	0.03661798155059214	707939	0.013675213675213679
fam433	0.012415985098819528	0.014820592823712947	0.010575620789657968	0.0010555555555555557	0.0019	0.0009441175904999113	0.08157333333333332	0.0772	0.037265363125681315	467108	0.020043572984749458
fam919	0.04668637227723185	0.04233632376466383	0.032062873556136344	0.006664444444444444	0.0084	0.003783658168466394	0.14455111111111113	0.1467	0.08602191354461108	990719	0.04129793510324485
fam1881	0.0	0.0	0.0	0.0	0.0	0.0	0.00468	0.0	0.00936	174851	0.001092896174863388
fam1726	0.20986861900765116	0.18365871294287778	0.07530845164037346	0.020751111111111106	0.0232	0.007871541490210082	0.11005333333333335	0.137	0.05398902192935976	329602	0.04197530864197531
fam1966	0.5136862145439296	0.546875	0.24702576618313019	0.01896	0.0275	0.0124265557934968	0.04212	0.0512	0.029287476276843433	73760	0.024798711755233484
fam1591	0.15213648298026375	0.1291866028708134	0.09139892877328769	0.005519999999999999	0.0054	0.00309218369441403	0.05080666666666666	0.0418	0.037582125775131155	480862	0.015391621129326044
fam1783	0.0	0.0	0.0	0.0	0.0	0.0	0.05533333333333333	0.0641	0.03354127639524505	265780	0.015333805142722343
fam1157	0.039916961113816006	0.05209557383470426	0.02258672970149435	0.030182222222222225	0.0532	0.027023514771718427	0.5706377777777778	0.8667	0.4475569670947619	932066	0.09573170731707316
fam748	0.0873794233711222	0.07740585774058577	0.042564500085035914	0.009064444444444443	0.0093	0.004553345805524918	0.11601555555555555	0.1295	0.06772210522275919	797048	0.031254883575558674
fam1155	0.016521772457945654	0.016152019002375298	0.009525363471599605	0.0028333333333333335	0.0034	0.0020273682995998092	0.16230444444444447	0.2203	0.10579204749687118	935706	0.03140032462741626
fam1395	0.023998353569831616	0.023595879029577934	0.01094767148235127	0.006326666666666668	0.0071	0.0035548026980723167	0.2571888888888889	0.2955	0.08935676364929822	689925	0.06460746460746462
fam461	0.08971552179436178	0.07840616966580977	0.05444965711339022	0.009268888888888889	0.0091	0.006146248077656707	0.10888888888888888	0.0985	0.0645107509462905	492332	0.033441734417344174
fam1208	0.015956371375249464	0.01752336448598131	0.010326639248478457	0.0026000000000000003	0.003	0.0018666666666666666	0.16749555555555556	0.1844	0.06258219113225089	876694	0.038425925925925926
fam10	0.3284907995647231	0.2617924528301887	0.16879925091997897	0.017188888888888882	0.0166	0.011273365310859875	0.055752777777777776	0.0512	0.03592062612445445	12103	0.02784900284900285
fam1225	0.10291142731291797	0.09924812030075188	0.02529555304959701	0.009197777777777777	0.0075	0.005496564134434403	0.0911311111111111	0.0842	0.05614039473487566	862564	0.02792956891317547
fam1682	0.10855361367121545	0.10039259674705553	0.02616602345564891	0.012237777777777776	0.0135	0.005281047408269979	0.1175022222222222	0.1139	0.05575707424529251	384718	0.03710130955250261
fam639	0.07240293997120911	0.0822550831792976	0.039588255875429725	0.006084444444444443	0.0088	0.004089061590555714	0.07500666666666667	0.0925	0.0414919344237193	685732	0.020875420875420873
fam1055	0.17087507665759682	0.16533758639021798	0.06581671722342004	0.05107111111111112	0.0401	0.043852189212916524	0.2963488888888889	0.3794	0.195757324395081	1031113	0.1002323356566899
fam306	0.09423794046293898	0.09090909090909091	0.038574963352946565	0.005988888888888888	0.0063	0.0021935230132999616	0.068125	0.0753	0.026549914992540204	331753	0.0225752508361204
fam1515	0.3738776738109232	0.31085043988269795	0.19460383558846076	0.018355555555555556	0.0212	0.00915614075799662	0.05204222222222222	0.0607	0.02737063705578491	561312	0.02514934289127838
fam952	0.193992238003909	0.1629881154499151	0.11077487981515535	0.01672	0.0197	0.008280810480998959	0.11316666666666667	0.1144	0.06957868766926965	1023676	0.041660367850844045
fam1951	0.011602229198465276	0.012096774193548387	0.008975377762311484	0.0017400000000000002	0.0012	0.0014013326990166659	0.20352222222222222	0.1139	0.23629946338293226	90142	0.03784933758824098
fam583	0.004885923336448305	0.0	0.00909728448490482	0.00048666666666666666	0.0	0.0009735616170650025	0.041988888888888895	0.033	0.03795868058954059	629376	0.009583594894329356
fam7	0.012289575879786989	0.011389489250369696	0.007564824761026606	0.0020000000000000005	0.0024	0.0012393546707863733	0.18985777777777782	0.2094	0.11810679628368159	8936	0.03013071895424837
fam63	0.04348245616644713	0.04180000445733868	0.014804759638902567	0.003775555555555556	0.0037	0.001755772138538807	0.08714222222222222	0.0907	0.037272924274204956	62144	0.025976267529665586
fam1691	0.0752393761879034	0.06520136781209188	0.03880828500562236	0.01259111111111111	0.0136	0.004242945634146281	0.18902222222222223	0.2193	0.07881295124502455	371822	0.05600640458433404
fam81	0.18550736866387454	0.19109010950383223	0.057916212057936546	0.021695555555555558	0.0201	0.01138589684274279	0.11611333333333332	0.1357	0.052455278730235214	84165	0.047759856630824375
fam1137	0.26518566491152246	0.2560789629755147	0.08190064116495736	0.031035555555555556	0.0328	0.017145756268671597	0.13057777777777776	0.1323	0.0775576599523474	950296	0.056571339271761216
fam1527	0.045305123664253696	0.05087719298245613	0.020075682581424774	0.005913333333333334	0.0073	0.0036692475765172593	0.12011777777777781	0.1688	0.07178239427878581	546916	0.03329828250963897
fam1835	0.26157430151277955	0.23459715639810427	0.10720105431907717	0.02077333333333333	0.0202	0.010628857992381977	0.08766444444444445	0.0857	0.04972945541429616	222926	0.03755868544600939
fam2006	0.03216048621045674	0.0	0.059432488273989593	0.0015333333333333332	0.0	0.002064407367206816	0.07875333333333333	0.0785	0.04514809507486322	34485	0.018317825214376936
fam257	0.12133280999119556	0.11351800942501973	0.040196250197308415	0.026924444444444445	0.028	0.009113827237422281	0.2334	0.2493	0.08165576525879847	276386	0.07534911961141467
fam1853	0.026051338956301278	0.02363112391930836	0.020718669882698593	0.006933333333333333	0.0062	0.003983688965993427	0.3318622222222223	0.3593	0.19151733694529408	202000	0.06122766122766124
fam575	0.08483722334745873	0.07755102040816328	0.04120773195806858	0.009216666666666665	0.0103	0.003867708193060416	0.1205138888888889	0.14495	0.052683442226913596	617486	0.03253628360694742
fam934	0.08026943672931665	0.0733257240082881	0.027848290944309285	0.015635555555555555	0.0171	0.006368120446779516	0.20510222222222224	0.2272	0.08867536420722472	1005849	0.058587681050468604
fam170	0.015041721811630934	0.017857142857142856	0.010703236732926372	0.002522222222222222	0.0042	0.002123402812980344	0.1522222222222222	0.1754	0.07522634257548315	181903	0.03548611111111111
fam616	0.03619032620030499	0.03632336257450106	0.015247021134033959	0.006353333333333337	0.0059	0.003110598370446147	0.1810177777777778	0.1924	0.06440295814078689	665491	0.05017745017745017
fam1567	0.12722696196788547	0.11010973829631948	0.06345924167192832	0.006788888888888888	0.0061	0.004114107016499434	0.05241111111111112	0.0555	0.02256147377201747	502352	0.01948815768558258
fam1553	0.10650917202065227	0.10544611819235225	0.019685488308449527	0.02050888888888889	0.0227	0.010889624464950768	0.19133333333333336	0.2031	0.09275523105943347	514466	0.06447811447811448
fam566	0.027288644412405954	0.018510546706844596	0.03231932226517044	0.0020066666666666666	0.0	0.0021452169017503932	0.13080666666666668	0.1251	0.08385723953375893	606128	0.030270655270655266
fam697	0.1720148541258924	0.18618089155972478	0.08651811459465748	0.01002888888888889	0.0101	0.006912295718411172	0.056962222222222234	0.0628	0.029985028033551006	740888	0.022302737520128825
fam1847	0.07455307548914952	0.06811145510835913	0.031057615095103255	0.00376	0.0033	0.0020520342210705077	0.053377777777777774	0.0558	0.028351836224201614	207267	0.016285663654084705
fam1788	0.28157622047035946	0.256762665104342	0.09581090914919682	0.01374888888888889	0.0138	0.0049094748405380945	0.05140222222222223	0.0521	0.018547841909671674	260534	0.022780008924587234
fam621	0.17005470737037923	0.17277486910994766	0.11204704851390358	0.00761111111111111	0.0066	0.00520112048706696	0.041917777777777776	0.0445	0.027619858305927388	667983	0.04745908699397072
fam906	0.10000185419939445	0.09648233486943164	0.03256374792742084	0.017033333333333334	0.017	0.009732260214815923	0.1710622222222222	0.1577	0.08976842377012553	979488	0.04473550170996144
fam877	0.14679923982912443	0.14197081073843476	0.036174357833596335	0.03442666666666667	0.0348	0.013396954877881763	0.2370133333333334	0.2567	0.07683307331843206	942937	0.11996966963433604
fam1803	0.028500386399530803	0.02288732394366197	0.01700977609655156	0.003695555555555556	0.0035	0.0022423158222947943	0.14580444444444446	0.1763	0.07492553623596507	249338	0.037314468026078504
fam1594	0.051492377971551345	0.04767879548306148	0.047282897723146304	0.00745777777777778	0.0113	0.006092271566460755	0.1434111111111111	0.2141	0.10649952576257943	478449	0.030130130130130123
fam500	0.04358023052988863	0.04611650485436893	0.04470448183429629	0.006297777777777777	0.0094	0.00688826663856377	0.11555777777777777	0.1062	0.07933952493734728	535319	0.02737520128824477
fam1177	0.007351006662504414	0.007053844345168116	0.003032763742993763	0.003168888888888889	0.003	0.0020530543340996684	0.4577844444444444	0.4082	0.32112691292146345	909729	0.07439293598233995
