fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam679	0.04640630285009988	0.014473364144976892	0.05063691435849396	0.01701904761904762	0.0019	0.01717671788172026	1.4618952380952381	0.0777	1.5916305426395407	790465	0.08355473806117583
fam102	0.049398485435815355	0.03415376440182604	0.026372877484468954	0.06961428571428571	0.0092	0.06806533475946744	1.9964761904761903	0.1029	2.0346032330898756	130334	0.14922507842861826
fam445	0.03882435954412085	0.026471677156608663	0.023179790206391302	0.014842857142857142	0.0043	0.013729515353308533	0.5813142857142857	0.0529	0.5907487640079079	591615	0.07716485934307715
fam455	0.024944024332960762	0.03742481621742036	0.017642408053634713	0.023976190476190474	0.0	0.025146464387698998	0.6432904761904762	0.01	0.6700470174723433	606073	0.07866605288732034
fam708	0.05272114378310165	0.02996803409696324	0.05292762095898119	0.0539904761904762	0.0032	0.055112550681586006	1.7981666666666665	0.0462	1.8609312127031183	751950	0.15266754850088185
fam617	0.17269484579102845	0.08377199254789246	0.19398896957163012	0.042904761904761904	0.0235	0.03655974205637978	0.7004809523809523	0.2633	0.7525644352219932	811610	0.09369647139431311
fam71	0.013541850915294267	0.018777833891924153	0.008570066661441406	0.019466666666666667	0.0	0.02041683090312951	1.0279809523809524	0.0042	1.076945500508619	88522	0.0971704623878537
fam345	0.21394572900087505	0.20210727969348657	0.04868054347416891	0.0727142857142857	0.0095	0.07543530363174529	0.3265285714285715	0.1186	0.33439341976730563	456228	0.1384783798576902
fam407	0.04097494991147634	0.041367150413671505	0.002272041439130794	0.07387142857142857	0.0025	0.07595855475729067	1.7587666666666668	0.0729	1.83772223854198	537155	0.15381297446514838
fam536	0.13744468311429664	0.051590603597260455	0.10160333266946979	0.04246190476190476	0.0187	0.03518422909947386	0.8247666666666666	0.0757	0.8623274327480492	702763	0.1282103685537162
fam1292	0.06166676184775494	0.07087865086154223	0.031376580250085696	0.05620476190476191	0.0021	0.057955241154914225	0.7130761904761906	0.1044	0.7285079441373319	47122	0.11911976911976914
fam489	0.07419155591342494	0.029303621169916437	0.055167579412385974	0.06547142857142856	0.0107	0.0626287864959811	2.1597714285714282	0.0901	2.2198278438488264	647552	0.1435185185185185
fam589	0.023700335156903406	0.017686981558922326	0.014427900965421455	0.012780952380952379	0.0039	0.011716558045189887	0.8627428571428571	0.074	0.8784106792933466	776571	0.10429557887185008
fam661	0.031630148325592154	0.0016181818181818183	0.03824830170975599	0.07640952380952382	0.0121	0.07823043436973877	42.60730476190476	0.1189	48.8430080071464	808924	0.14757190004714754
fam137	0.10172936231553402	0.06865915252819058	0.054567334345956224	0.06813809523809525	0.0053	0.06832604938779434	1.010895238095238	0.0361	1.0362610277320923	182148	0.14420838420838422
fam801	0.10525391827729835	0.04523409590953181	0.08623292699573677	0.0921952380952381	0.008	0.09247882885746375	2.024842857142857	0.0437	2.098836364812298	622259	0.16825396825396824
fam481	0.022745863750334546	0.022396742292030248	0.0006982429166086004	0.03821904761904761	0.0052	0.038179009678687995	1.6367428571428573	0.0	1.716630782215261	636871	0.13006253006253007
fam1212	0.015789839379237322	0.016210588935157644	0.005555839654843766	0.0053619047619047604	0.0017	0.005025883119789681	0.33534761904761906	0.0902	0.31115167426689666	133257	0.0640087258532105
fam542	0.027662671956591542	0.03706740829971769	0.013894909751301731	0.0044904761904761906	0.0013	0.004202596109425329	0.1277952380952381	0.0847	0.09733240284710395	710250	0.030759838452146145
fam386	0.01615890530432196	0.023448990809064096	0.014852974878018507	0.04828095238095237	0.0017	0.05047669541526417	2.0719761904761906	0.0766	2.1389223169635065	516557	0.14358007229294356
fam249	0.07881244184972742	0.03408652208470535	0.053578078650400485	0.07111904761904764	0.0116	0.07268389236011498	2.1043857142857143	0.1023	2.1911066995569928	324663	0.15939416935432874
fam129	0.031077741905075704	0.04777652309512287	0.02540565113934717	0.08637619047619047	0.0045	0.09019619306062969	1.7803238095238096	0.0615	1.8506418134836518	172384	0.1665896131915549
fam959	0.14950352167026515	0.15146304887753542	0.024324862991940435	0.04599047619047619	0.0573	0.038542232924687454	0.2868190476190476	0.3994	0.22460925778962731	460336	0.08563074352548036
fam143	0.046367142295877094	0.029423354787862867	0.025715363936384104	0.025838095238095236	0.0179	0.02134558003072469	0.7579857142857142	0.2024	0.7165271777557255	188518	0.09925303454715217
fam717	0.09556435008205569	0.05357632450389589	0.07185456424475065	0.07995238095238093	0.0123	0.08007904201800582	1.480866666666667	0.0786	1.5317789002872049	741762	0.142565737598135
fam1138	0.10502034652982464	0.06640839275918815	0.055789481341409645	0.09410476190476193	0.0051	0.0957022837772506	1.5026190476190475	0.0283	1.564574768220258	213095	0.1448645031783205
fam574	0.024591857697636436	0.02482392951824974	0.00046414364122660255	0.045790476190476194	0.0108	0.04408318872704958	1.7783714285714285	0.0	1.8651717296507675	756695	0.14328948181088258
fam6	0.03067194206502896	0.02364542466334429	0.0537453262411686	0.01122857142857143	0.0019	0.010753610373005977	0.5083095238095239	0.2317	0.41068058484233205	9868	0.06506311284468283
fam598	0.04829819448932659	0.06250265381512461	0.02766433452007258	0.0704952380952381	0.0014	0.07340595847224546	1.0929380952380954	0.0594	1.1289300925154082	790029	0.13224009250499322
fam1274	0.13585452004581022	0.10402460642476655	0.11821341075519404	0.03039047619047619	0.0123	0.030279946291106436	0.29937142857142857	0.1635	0.3038660656446194	69383	0.08343868520859671
fam540	0.015787349966147092	0.028365277330093475	0.01412070381472198	0.05468095238095237	0.0	0.05735086348042296	1.9345476190476194	0.0337	2.0083014506741867	707173	0.13876410102825198
fam404	0.060461697690791176	0.0625319693094629	0.024859900962798356	0.07269523809523809	0.0276	0.07386851559610416	1.402038095238095	0.2063	1.5051771120199615	534853	0.14091583875756536
fam805	0.06457508249911766	0.047755029027032575	0.026960666219123994	0.0860047619047619	0.0197	0.08466985451173603	1.8587333333333333	0.1594	1.8889813357955993	618780	0.19203131703131704
fam1098	0.0	0.0	0.0	0.0	0.0	0.0	0.10845714285714286	0.0116	0.10948068136359371	244199	0.02107936507936508
fam73	0.03516684320733424	0.04971098265895954	0.02225609857957805	0.045057142857142865	0.0	0.04725633816324156	0.9173238095238095	0.0094	0.9589002991546206	90544	0.11826002665697322
fam694	0.09751063240103079	0.09188572152260596	0.08664229411832318	0.0127	0.0036	0.0121010822026871	0.1389904761904762	0.0513	0.13043412825659914	765026	0.037757882444530946
fam1267	0.0	0.0	0.0	0.0	0.0	0.0	0.7239238095238094	0.0217	0.7507718085282141	78098	0.07692307692307693
fam397	0.06734467252844034	0.05803527921255238	0.015875864013512788	0.059033333333333333	0.0157	0.05615855388632416	1.004561904761905	0.1545	0.996179137875929	527769	0.15426997245179067
fam849	0.10768915083747557	0.11184755592377796	0.021682214802287717	0.06752857142857142	0.0543	0.045019542241936106	0.660595238095238	0.6007	0.5217957139726058	570722	0.1330418346200269
fam1185	0.5777649420831823	0.5267034990791897	0.23025549014991586	0.041519047619047615	0.0518	0.02306691341144423	0.08067142857142857	0.0679	0.05476687513675486	161457	0.0480942876152457
fam187	0.03096792373017891	0.03524828396512275	0.012429504289818642	0.02876190476190476	0.0043	0.027757769846442498	0.7595952380952381	0.1551	0.7130312578977369	254177	0.11984126984126983
fam767	0.029309766647001915	0.01888166904630088	0.024358207651911674	0.03097142857142857	0.0017	0.03152349302099782	1.7201000000000002	0.0661	1.778675075924292	675459	0.10875496031746033
fam1291	0.18439698736185872	0.14546073926320596	0.08063151976447887	0.054990476190476194	0.0045	0.055415795451184566	0.3739	0.0264	0.38228086533333056	47831	0.11190278272572537
fam86	0.11436181574169565	0.12323847502599036	0.0798455380263506	0.0070380952380952365	0.0011	0.0068880487381769535	0.054099999999999995	0.0033	0.05550637886980284	112132	0.017645437000275713
fam263	0.00874325159525941	0.013987463088639072	0.006772493657104917	0.025714285714285717	0.0	0.026969370381518185	1.8397523809523808	0.0056	1.9263460173823415	343897	0.10261217347831521
fam94	0.08816546350527942	0.09423076923076923	0.04140125989271879	0.005452380952380952	0.0061	0.0031033958432074354	0.06822857142857144	0.0538	0.0397843848628022	120370	0.01875084311344935
fam1277	0.06505257002100924	0.04905007432181345	0.054999911729884714	0.00741904761904762	0.0073	0.0044923871104473375	0.12845238095238093	0.1449	0.06258906506539011	66140	0.03619474695707879
fam1261	0.0130101448408924	0.014316987740805606	0.011646006404459506	0.015361904761904762	0.001	0.01602205254642655	1.0554142857142856	0.0202	1.1029987248128512	84860	0.09104790312844005
fam770	0.07221555928742074	0.061488392275981775	0.03137865839232707	0.06894285714285714	0.0068	0.0683474566456717	1.2275238095238097	0.0669	1.2576460895561852	671080	0.14547357404500258
fam812	0.15019083629054333	0.21843534097374623	0.10971343216324857	0.031490476190476194	0.0081	0.031416130293694444	0.15976666666666667	0.1123	0.10631791200309763	612347	0.06471306471306472
fam648	0.1168682815376296	0.02441227937768508	0.12671703799039535	0.05688571428571429	0.0051	0.05682515611370495	2.2957	0.063	2.390410225403641	844141	0.1387115587711417
fam351	0.03622822096322744	0.05072654522480784	0.022912741850396302	0.09170476190476191	0.0	0.09618090829359748	1.811104761904762	0.0159	1.893448472138598	466557	0.15372405372405376
fam764	0.12975937139386243	0.14957358408047236	0.053264783714646116	0.03532857142857143	0.0095	0.03322757235528727	0.2389714285714286	0.1053	0.20405736855076798	678540	0.07461123197163808
fam1159	0.03271932572350855	0.03131284113760414	0.013019660181105145	0.006142857142857143	0.0034	0.004981161791100109	0.18475238095238095	0.1028	0.13999551563922671	188080	0.043998283998283996
fam1181	0.3410164259371578	0.39909297052154197	0.0920686242562903	0.02086666666666667	0.0172	0.016190306721802147	0.06076190476190476	0.0802	0.04452876519403177	164390	0.028841166096068054
fam1059	0.05397857451115801	0.06611106659187435	0.02231984667228782	0.039733333333333336	0.0032	0.04046182602255322	0.6082857142857142	0.0665	0.6100838422363136	315909	0.10396552664593901
fam142	0.07183821214756031	0.07082025997310624	0.011553968784663813	0.01807619047619048	0.0089	0.01327747483027103	0.2458142857142857	0.1295	0.17560124548238826	186788	0.06681501260940513
fam19	0.09785957475811649	0.09786127167630058	2.592085342245734e-06	0.08061904761904762	0.0	0.08455397047390793	0.8238238095238095	0.0	0.8640337013404942	23238	0.13605442176870747
fam123	0.2557490138469587	0.2721186900669441	0.0326130191121835	0.07257619047619049	0.0286	0.07363482551309991	0.29339047619047626	0.0867	0.3023566278180247	165935	0.10480859010270775
fam322	0.003655464930502784	0.006202990620598724	0.003058386894893092	0.009866666666666666	0.0	0.010348284115107399	1.5921952380952382	0.0246	1.660995887577315	421780	0.08006389138464609
fam426	0.013283514274745558	0.01671877714087198	0.0071098336115435045	0.018519047619047622	0.0006	0.019195773816814574	1.0922285714285713	0.0449	1.127934619914967	564384	0.089932227572677
fam1206	0.21745781493619618	0.28837209302325584	0.12920638377955312	0.020485714285714284	0.0156	0.019595754781129942	0.07050476190476192	0.1062	0.06098841011045012	139951	0.02972374847374848
fam1244	0.033698825401184004	0.027714625252185855	0.018646262498595616	0.02555714285714286	0.0018	0.025791038890956484	0.9258285714285716	0.0795	0.9402639695941809	100267	0.09292186116220452
fam1123	0.0	0.0	0.0	0.0	0.0	0.0	0.03873333333333334	0.0249	0.039918468494972686	231826	0.009648303765950824
fam109	0.12208509757607607	0.20055677995592158	0.1021906234087214	0.08264761904761905	0.0	0.08668193429098306	0.40744285714285716	0.0359	0.4093933043994184	142027	0.12326146528100927
fam416	0.09211757300764736	0.08966141316642787	0.05482945091980968	0.05707619047619047	0.0027	0.058840016386339254	0.6319666666666668	0.0238	0.6539382563932188	548998	0.11113642692590062
fam181	0.13273262721914064	0.11766149197605913	0.051865489718925115	0.05376190476190476	0.0283	0.039517596757833576	0.45480476190476193	0.1925	0.3788510820339261	244193	0.11114438787394762
fam214	0.03145194400806492	0.027966926070038912	0.02553922236809218	0.035290476190476185	0.0042	0.035369961761519304	1.4785190476190477	0.1496	1.6052195430974388	285900	0.13384096677652763
fam707	0.08802523570940801	0.007563819728963126	0.12023853232228576	0.008123809523809524	0.0013	0.007803107119963405	1.1244761904761904	0.0082	1.1813648655786164	752880	0.08773119884230995
fam1169	0.03771818215743613	0.019929932559802827	0.033256205460604635	0.008095238095238095	0.0098	0.004625444760131175	0.32873333333333327	0.1362	0.27355714530246095	175129	0.05751518714481677
fam867	0.10754540749026366	0.09845716605765327	0.01370569213933062	0.03058571428571429	0.0219	0.022062860102859908	0.28333809523809533	0.1981	0.19807164763380922	551877	0.06712018140589569
fam433	0.12521902283165462	0.039790266932994374	0.13056184758906547	0.08417619047619049	0.0031	0.08664076300482908	2.1011571428571427	0.0159	2.1961569725689616	573974	0.1520791415157612
fam368	0.031003646414150567	0.04396456256921373	0.01963121752505829	0.01888571428571429	0.0	0.01980758117764114	0.44505714285714293	0.0508	0.4480264655994677	491325	0.07828282828282829
fam1007	0.010237187237143177	0.016370763200368916	0.007929695648071585	0.030466666666666673	0.0	0.031953781106218514	1.8644190476190479	0.0153	1.946675654158733	407890	0.14291704103024858
fam919	0.05327611038791779	0.04372230428360414	0.028509607013437754	0.007209523809523809	0.0033	0.006450020654223465	0.1877904761904762	0.1119	0.17746143754083296	502547	0.042006802721088435
fam1157	0.0676260959976307	0.10069444444444443	0.05691555277512471	0.021019047619047614	0.0009	0.021962817475768517	0.2075952380952381	0.0191	0.20871336114437286	193028	0.08083593797879514
fam748	0.1905658538977779	0.1955085865257596	0.01494683330359326	0.01581904761904762	0.0059	0.014591341824377485	0.08031428571428571	0.0349	0.0721012732581206	698833	0.031275720164609055
fam10	0.011924544456021846	0.01646487768554014	0.007745933776364228	0.028961904761904765	0.0018	0.029700849373624636	1.7563380952380956	0.1071	1.7847266330559506	12439	0.10205054840247973
fam639	0.013988997720644072	0.01667746921274368	0.018649482243936085	0.03222380952380953	0.0012	0.03368672063873671	1.91617619047619	0.0251	1.996050263205471	830556	0.11717339997223382
fam306	0.03103810804277134	0.04305906988918943	0.018970182561621717	0.04682857142857143	0.0006	0.04888630291037458	1.0256761904761904	0.0526	1.05070411036045	397066	0.13098776665655648
fam63	0.013106022785125175	0.010835913312693497	0.007956728425290032	0.010314285714285713	0.0028	0.009523869047433037	1.1253523809523809	0.1292	1.2546614191805074	78767	0.12605820105820106
fam1137	0.017935174711660392	0.018505391187553632	0.0024691804657445203	0.023514285714285713	0.0008	0.02458714890255604	1.368942857142857	0.0323	1.4387611647231955	214553	0.10248943702181113
fam575	0.02706260502541423	0.028368171438608817	0.011900680082046276	0.046642857142857146	0.0037	0.047204525322095486	1.7386476190476188	0.1077	1.7733155083115189	758458	0.13715426290276592
fam616	0.07456822829903485	0.045738045738045734	0.05215228976279071	0.009600000000000001	0.011	0.008285558290813974	0.21316190476190472	0.2378	0.21692942560106956	810643	0.04723190089043748
fam566	0.03523355423527507	0.05112318076355199	0.027158068021498564	0.09285238095238095	0.0017	0.09722542592713089	1.8095809523809523	0.02	1.8887392904411755	747036	0.1496967350625887
fam1177	0.11214069326691298	0.11472982975573649	0.036403025922678904	0.0074047619047619044	0.0	0.007766256448832021	0.062357142857142854	0.043	0.06222408484416526	167136	0.019309441989854362
fam261	0.22794140303643393	0.031255144516826976	0.3134009145678027	0.06424285714285716	0.0057	0.06491604520586623	2.0259809523809524	0.0075	2.1220080664132506	340803	0.13690476190476192
fam309	0.01569177428837832	0.010690294690579038	0.010796828255530671	0.004342857142857144	0.0016	0.003724381882697217	0.40008095238095237	0.0573	0.38594882169857897	400553	0.05962337145132844
fam1121	0.016617065374269935	0.028035367694630147	0.013905328322399518	0.006190476190476191	0.0	0.0064926262029580805	0.2216476190476191	0.0104	0.22755922854134278	232806	0.05013287366228543
fam607	0.015401797412929094	0.02617338487023744	0.01288606881726214	0.04523809523809524	0.0	0.04744619485159681	1.7343999999999995	0.035	1.8057881803746951	800620	0.12837785520712353
fam869	0.16265398439186107	0.18104275981258544	0.04430329408260056	0.02912857142857143	0.0122	0.0288653712926743	0.15930952380952382	0.1132	0.15354080551083515	549034	0.0844139333841851
fam818	0.02525062145122525	0.024091293322062553	0.002372093149732804	0.0060857142857142854	0.0057	0.004078665247857641	0.23515238095238092	0.2366	0.15027501334948604	604895	0.05041486291486292
fam702	0.017575949474112056	0.019393149758212023	0.005563130785841446	0.03731904761904762	0.0023	0.038025512977318376	1.9023333333333337	0.0234	1.9929592314978997	756957	0.11962725164972357
fam784	0.07190821224242512	0.04217404217404218	0.06011194494239915	0.007904761904761904	0.008	0.005535209910458181	0.18562380952380955	0.1368	0.14939683143437277	652915	0.04687605538669368
fam106	0.10484091940000512	0.06345027568604258	0.07250668386309046	0.05360000000000001	0.0073	0.05251359914572696	1.1962809523809521	0.0326	1.2891766658715416	135715	0.13941833888993732
fam1113	0.0	0.0	0.0	0.0	0.0	0.0	0.1113809523809524	0.0	0.11681732837476115	236804	0.021645021645021648
fam612	0.10443605651602525	0.015908632513110126	0.11449804070865627	0.030542857142857146	0.0028	0.030453329967713695	1.892047619047619	0.0111	1.9780502782909015	806897	0.13740079365079366
fam281	0.11480293737456376	0.036919699653254166	0.11487035382937139	0.07024285714285713	0.0067	0.07255675985985417	1.9134000000000002	0.0178	2.0030787125251543	364794	0.13819979089440168
fam961	0.018947790213538998	0.008146097078884472	0.02659043072657302	0.005661904761904763	0.002	0.005285512651666791	0.751142857142857	0.0465	0.7590339026065452	457841	0.07565064507342198
fam45	0.06553962654015233	0.05712526931363496	0.044182892646461754	0.04428571428571428	0.0011	0.04592861216024262	0.7579619047619046	0.0115	0.7894394222522053	54222	0.10492733073378237
fam936	0.0063175210917724815	0.008792965627498003	0.00451170386186432	0.0010476190476190477	0.0	0.0010987521266544445	0.11574285714285712	0.0238	0.11346430347587431	487954	0.027319902319902323
fam653	0.007350014529646292	0.0009232323232323231	0.020358735472497894	0.04371428571428571	0.0051	0.04444756445964793	47.14624285714286	0.0711	49.44061976070334	815994	0.12629825592788554
fam376	0.052591789663619486	0.04409155813249102	0.07525105160678341	0.048799999999999996	0.001	0.05080343070530347	1.0816571428571429	0.02	1.178566714911209	499828	0.11430702034728882
fam207	0.01689151225900512	0.02444593687038281	0.012859425689182498	0.026319047619047617	0.0012	0.027492988180497415	0.9802761904761906	0.0792	1.0113596646781344	278089	0.10445326278659614
fam402	0.008759639742995713	0.014874511852349328	0.00732884685380254	0.028576190476190474	0.0	0.029971159228290262	1.9258666666666668	0.1124	2.006195363257416	532970	0.11280362289007824
fam323	0.07678940071226883	0.047465083613812846	0.09466538227153896	0.08562380952380952	0.0018	0.08911886073031051	1.7988904761904767	0.0068	1.8823281177218918	422667	0.16074681238615662
fam327	0.10837159914726437	0.026889022010267462	0.09646293502528608	0.059500000000000004	0.0023	0.061150734917516575	2.209547619047619	0.0101	2.311397913780244	426298	0.1345227624911002
fam388	0.11678650631522704	0.1115329852871381	0.016571741496095572	0.047338095238095235	0.0282	0.04354474957350772	0.43256666666666665	0.1869	0.4068683469453378	519158	0.12250800537134594
fam1247	0.016675932839775823	0.02590386526215913	0.01541390264685268	0.04703809523809524	0.0	0.049334393259435595	1.6223238095238093	0.052	1.7055896594949103	97778	0.1360309235956904
fam865	0.0996910331411082	0.09071087707750534	0.030999031481739388	0.013109523809523809	0.013	0.009059165564533168	0.14088095238095238	0.0975	0.09997862447280381	553304	0.039733742959549415
fam557	0.06128618700185108	0.018222496518995664	0.09840042979749071	0.013138095238095237	0.0035	0.01301356348073502	0.7195523809523809	0.0754	0.722135732274525	731724	0.07897044637376129
fam12	0.015665798148941548	0.0014732323232323234	0.017191083062690724	0.0696952380952381	0.0	0.07309721821422206	11.038371428571429	0.0341	28.605988023990843	14681	0.13742466683643156
fam968	0.06538714145873223	0.09344468956823196	0.048795683362840396	0.08528095238095239	0.0033	0.08913230197989855	0.8694857142857143	0.0267	0.9030999682499503	451324	0.1650687120485778
fam652	0.04740182338697905	0.022665242241961377	0.050686299659771575	0.04814285714285714	0.0036	0.048989712928217036	2.134952380952381	0.0656	2.2134801937692186	816610	0.11652552177333518
fam595	0.0612507603620813	0.05007436787307883	0.023343241431320855	0.0295	0.0042	0.029344408082533982	0.6084142857142858	0.0485	0.6191203216282447	786314	0.09102846329123701
fam889	0.07223464447064008	0.015239477503628448	0.10816726560387993	0.004838095238095238	0.0063	0.0038575190880589592	0.19543333333333332	0.0445	0.18926593619342758	529903	0.03316749585406301
fam1282	0.02834679223834388	0.028885164332561015	0.015533686241724853	0.004028571428571427	0.0039	0.002860426684312417	0.13655714285714288	0.1468	0.0706877343130541	59881	0.039554531490015366
fam909	0.07186188800419274	0.08925318761384335	0.03389438551596536	0.0041571428571428575	0.0048	0.0030987818541471806	0.056890476190476186	0.0549	0.03449832162600578	515798	0.017223910840932125
fam800	0.04089494778634402	0.04465861920893173	0.020898316555720504	0.04513333333333334	0.0026	0.0463540447028893	1.0283285714285715	0.0428	1.065116024148524	623509	0.1334698754053593
fam1124	0.09485563692603566	0.04038734938812699	0.11739719524970474	0.030333333333333323	0.0025	0.03072695936382303	0.7688476190476191	0.0495	0.7877768239794143	228737	0.09322552982971948
fam755	0.11110826662619316	0.04870835554853874	0.0831658671775292	0.05279047619047618	0.0273	0.050606708615717144	1.0955285714285716	0.2602	1.1132106479919788	687294	0.1316872427983539
fam1298	0.049979263094137326	0.043021018013928214	0.02653723628020191	0.09170952380952381	0.003	0.09504873388982599	2.138228571428572	0.0281	2.2242594352669722	38633	0.1674744211093161
fam641	0.08705897650053389	0.04997895883357675	0.04743016462533144	0.0973857142857143	0.0064	0.09813186117093035	1.9384380952380953	0.0566	2.0042334514902604	832875	0.15309936410853842
fam1095	0.043663060278207114	0.043663060278207114	0.0	0.010761904761904762	0.0	0.011287180937450202	0.24647619047619043	0.0	0.25850640943470027	246213	0.05401234567901236
fam449	0.13490104403124056	0.034618430169256656	0.17044025553803063	0.06844761904761906	0.0035	0.06949740398747088	2.798157142857143	0.0472	3.459138479526979	597382	0.12399167317200104
fam793	0.454454752850791	0.4483335379823119	0.054136449917300156	0.0821190476190476	0.0578	0.06338896267939048	0.1736714285714286	0.1454	0.1213094513762109	636794	0.1778030398720054
fam485	0.05923740734216832	0.06507013707397728	0.018732713974876265	0.05819047619047619	0.0	0.06103084235713007	0.895338095238095	0.0486	0.9344594518330805	643766	0.1233480176211454
fam1262	0.03620371498685685	0.023597762157509684	0.05768492522861398	0.04876190476190475	0.0027	0.04950417467908738	2.0365095238095234	0.1495	2.050655555787155	83703	0.14051226551226553
fam95	0.09560958516104029	0.09261477045908183	0.02539096991350782	0.016938095238095238	0.0198	0.009840609552862162	0.17649047619047617	0.1559	0.09504377890896937	122042	0.054186118892001256
fam192	0.129863403146844	0.13443444945551875	0.10542645003871196	0.07266190476190476	0.0114	0.07464838515263202	0.541204761904762	0.0367	0.5490904596097688	258345	0.13790012128882562
fam1109	0.05222300635144672	0.05222300635144672	0.0	0.003523809523809524	0.0	0.0036958026078376767	0.06747619047619047	0.0	0.07076962561224308	238437	0.01821493624772313
fam857	0.2430156678373408	0.2669380633905205	0.05052750950769132	0.05550952380952382	0.0373	0.03774301455093764	0.21603809523809525	0.1926	0.12513776970162002	561445	0.08119288119288119
fam490	0.006773890508507424	0.006659267480577136	0.006242689917494391	0.0027142857142857142	0.003	0.0030220279716151686	0.2558857142857143	0.2766	0.22603745219745855	651172	0.046102172382035865
fam1310	0.09545906170980506	0.008277448745806278	0.12537235104349592	0.017009523809523808	0.0009	0.01733075726540217	2.0468952380952383	0.0066	2.143980476873663	24903	0.09854076096114316
fam1192	0.13369636106042726	0.06830109461688409	0.08878560584866703	0.044638095238095234	0.0127	0.04179135791490726	0.6514476190476189	0.0475	0.6633745811193579	153082	0.1279566531207669
fam301	0.1131810193321617	0.1131810193321617	0.0	0.01533333333333333	0.0	0.016081735671942324	0.13547619047619047	0.0	0.14208862728781338	389116	0.07812886317559214
fam654	0.03180995876681836	0.04994226327944573	0.02403269099177973	0.016966666666666668	0.0016	0.01765560300472112	0.33434285714285716	0.0543	0.34285229996579686	814923	0.07166199813258636
fam825	0.051152902759973626	0.03478260869565217	0.0470414338639421	0.004933333333333333	0.0019	0.00449839477542329	0.1359952380952381	0.016	0.13445331806701177	600223	0.03567468238126921
fam1196	0.0789973677313505	0.06938316660216762	0.0410970534351446	0.06633333333333333	0.037	0.06387600587845273	0.9472809523809524	0.1629	0.969177665475343	147853	0.1336299225572582
fam605	0.0283978136996493	0.023056231587037273	0.015758782545222	0.008895238095238095	0.002	0.008359452943508877	0.3843619047619048	0.0581	0.37104321462624995	799077	0.06394116738944325
fam1246	0.07516511221520414	0.03964337912890968	0.05175681219390214	0.03867619047619048	0.0289	0.028193868039191394	1.0108000000000001	0.2593	0.9625380784057077	98448	0.1244802146210597
fam856	0.2285211395732705	0.2178794178794179	0.12890605484209786	0.055447619047619044	0.0524	0.03321285779487357	0.29425714285714283	0.2405	0.19748581280310593	562535	0.11350859788359788
fam188	0.029424847497662616	0.030726256983240222	0.017229478573867866	0.050190476190476195	0.0012	0.05218558371228869	1.225904761904762	0.0654	1.2877976902175687	255323	0.12781735616381287
fam487	0.044578904037623795	0.0737766048993173	0.03732454282060212	0.06120952380952381	0.0	0.06419709906486952	0.8145333333333333	0.0338	0.8420074789472921	645546	0.13148711021051449
fam1116	0.017920215620968426	0.020770620108368453	0.006038018272406905	0.003438095238095238	0.0017	0.003056838732833113	0.15864285714285714	0.0134	0.16513251409363439	235311	0.037640056022408955
fam917	0.03228764571108638	0.03408745054276149	0.012603596154782449	0.017633333333333338	0.0045	0.016592492086808228	0.4919857142857142	0.0996	0.45289286895280134	506622	0.08152958152958154
fam298	0.009442437885616654	0.014774811493784389	0.007921676451187843	0.020742857142857143	0.0	0.021755318373929175	1.297138095238095	0.0059	1.359514947982128	387729	0.103874883286648
fam83	0.04584838488936428	0.06548974943052392	0.029080462127365075	0.09309523809523809	0.0	0.09763910943679269	1.4566	0.0194	1.5230291742820572	108851	0.15474410990106058
fam1194	0.09751371754488754	0.07014639427880255	0.053327940682150264	0.05380476190476191	0.0133	0.048934839825556124	0.7913476190476191	0.0762	0.7811963149518378	150426	0.11977935382190702
fam424	0.3276242544300344	0.03796228821278921	0.47038956270361937	0.07962857142857144	0.0054	0.08183589934600038	2.090576190476191	0.0498	2.1868274310614066	561552	0.1447811447811448
fam260	0.033236211818211105	0.028704139732009075	0.02074222796316628	0.06407619047619047	0.0006	0.06697585851321926	2.0885428571428575	0.0101	2.217108559227843	339530	0.13677049767275334
fam8	0.11526226941567654	0.04292693265104946	0.11690008898071592	0.06689523809523809	0.0208	0.06152042228623471	1.5105571428571427	0.0673	1.5589078993447483	10851	0.11554621848739495
fam292	0.2570856941276209	0.14082840236686392	0.19984177805177786	0.00621904761904762	0.0031	0.005022769018856039	0.04206190476190477	0.007	0.04022075365956375	379092	0.013130679309303032
fam669	0.08495693256838915	0.0369084052183416	0.05607248442221838	0.08164761904761904	0.0034	0.08418015612249277	2.2181380952380954	0.0215	2.3167408933931695	801670	0.1462214348347381
fam826	0.019685019680800022	0.02685279187817259	0.01684940164730378	0.05102380952380952	0.004	0.053142977897114904	1.8817238095238098	0.0626	1.9651810334406883	599176	0.12045135514523267
fam1148	0.03831627019017622	0.03127094036184946	0.021399301534388394	0.007061904761904761	0.0026	0.0062292303423132755	0.23025238095238096	0.0377	0.21870971546135806	200583	0.0496947496947497
fam85	0.48855904523017835	0.34249705188679247	0.22524438335599195	0.007019047619047619	0.0055	0.004950288019289676	0.01877142857142857	0.0061	0.016498027092933982	110937	0.00955071294054345
fam224	0.1944525575342668	0.20810266733769503	0.06173905056445004	0.039452380952380954	0.0	0.04137813569240021	0.18495714285714288	0.0081	0.1933380424010127	295333	0.08759124087591241
