fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam694	0.1565590024022508	0.1472116959226528	0.029088438738363358	0.02819047619047619	0.0297	0.007620830148625215	0.18257142857142858	0.1976	0.04678990675508619	795284	0.065200252286345
fam2066	0.03876591871608799	0.029668335236087938	0.026651455989603157	0.003671428571428572	0.003	0.002206298960259197	0.10095238095238096	0.1127	0.03506014721735341	797434	0.02892416225749559
fam397	0.1018032507008914	0.1058015614376207	0.041488602905221425	0.012152380952380951	0.0142	0.006155262483097505	0.11803333333333331	0.1166	0.031244082614355923	1154538	0.04156712852365026
fam849	0.08978383128472282	0.0	0.1169267158602541	0.0011904761904761904	0.0	0.0012485819621073232	0.013257142857142856	0.0153	0.008027664751379707	626394	0.0041251905658685325
fam1185	0.0	0.0	0.0	0.0	0.0	0.0	0.029666666666666668	0.0219	0.029266400909955127	211632	0.007469654528478057
fam1982	0.2265783495746892	0.21472885889231738	0.04694702339706626	0.025457142857142862	0.0263	0.008412607965970818	0.11297142857142858	0.1228	0.031852878211240755	705528	0.051020408163265314
fam738	0.040903121159051876	0.03718976930076543	0.02236564655076407	0.004857142857142858	0.006	0.0026954231805876006	0.1324047619047619	0.1296	0.04887430405000036	744573	0.03487886382623225
fam1036	0.10751340209616508	0.09862122506016613	0.04524886729442447	0.011000000000000001	0.0098	0.004651574234293468	0.10686190476190476	0.1179	0.036223847396175436	394587	0.03602116402116402
fam187	0.22081692769242642	0.20377937494952758	0.061764486908990585	0.030876190476190474	0.0325	0.01182845257205832	0.14141904761904764	0.1637	0.05169281629236143	1033024	0.06385998107852411
fam577	0.03575584401819355	0.0	0.06234532429835692	0.0009142857142857144	0.0	0.0014456126446484021	0.02202857142857143	0.0181	0.015822200884084568	935236	0.006259780907668232
fam1135	0.1293197346664324	0.13396033737938506	0.055623730195514136	0.011238095238095238	0.0123	0.005512883282472776	0.08761904761904764	0.093	0.02349380098679769	276093	0.030914983794564938
fam858	0.009663970830866581	0.0	0.014862562556529539	0.0005142857142857143	0.0	0.000813157112614726	0.054933333333333334	0.0576	0.019714807906587646	622553	0.014349206349206348
fam767	0.14466265374293774	0.12188659247482776	0.0833013273862881	0.014938095238095236	0.0182	0.00626688015268144	0.12975238095238092	0.1362	0.06122485193392521	712366	0.058815780807482045
fam1566	0.030162793533192907	0.029809190007806026	0.018272578134280317	0.002861904761904762	0.0019	0.001969161337189537	0.09255714285714285	0.0996	0.028332894754508727	234405	0.028303690954293362
fam1687	0.020773919634345463	0.023076923076923075	0.008762592133913514	0.002604761904761905	0.0025	0.0015493397028215694	0.11069523809523811	0.1177	0.0475776405687185	365779	0.029522346573037813
fam1291	0.09006960426904762	0.09284332688588007	0.03440094424148737	0.008085714285714285	0.0084	0.004010615166480753	0.08906666666666667	0.0951	0.02644567357420965	92339	0.03391232423490488
fam1299	0.10866725568341065	0.12079510703363913	0.04309735401967238	0.017195238095238093	0.0237	0.010900217393658942	0.1417047619047619	0.1633	0.06489590548526798	82036	0.048243559718969556
fam86	0.11697410676301616	0.12123240048670259	0.07474818351557193	0.008990476190476193	0.0097	0.006229568873097976	0.09115714285714287	0.1096	0.046375245566579425	927940	0.03195767195767196
fam1851	0.04920382065849378	0.06596889378834356	0.03426491611764905	0.0034333333333333334	0.0033	0.0027635955415835213	0.057352380952380946	0.0692	0.030177106097608233	551258	0.017871017871017872
fam2069	0.07975614281456779	0.0724989940682476	0.019040892300924456	0.009771428571428572	0.0097	0.0034081335287309182	0.1241	0.1343	0.03550942195557466	800576	0.036899922570654275
fam263	0.052271843830180964	0.03454272568974738	0.04711593596475159	0.006585714285714286	0.008	0.004722921383482666	0.14875238095238094	0.1226	0.09769533117005287	1118261	0.043121693121693117
fam448	0.06338567777487265	0.05851680185399768	0.04704490380136313	0.0050999999999999995	0.0033	0.00412310562561766	0.09412380952380953	0.0996	0.05082147938067043	1091385	0.02506265664160401
fam94	0.051258330100771556	0.0511039886039886	0.015773131444276233	0.004614285714285714	0.0048	0.0024223730423827343	0.08851904761904764	0.0999	0.031718773456253964	936476	0.04624095105266653
fam240	0.0936817659746123	0.09952153110047847	0.019992011891518568	0.010738095238095238	0.0111	0.0035995338574501146	0.11468095238095241	0.1233	0.03012266381453418	1094656	0.03565048741897617
fam1545	0.04969865247143847	0.03677339879747142	0.06873449594483291	0.004204761904761905	0.0049	0.004618851247666735	0.09291904761904762	0.092	0.03608291534847693	209681	0.029682539682539682
fam166	0.028879695380117927	0.026232908657976776	0.007847715903586135	0.002590476190476191	0.0029	0.001091920440981442	0.09215714285714285	0.1059	0.03408122750176717	1010852	0.02699713765287536
fam1277	0.09727181789113924	0.11677012414897878	0.10760973346319685	0.008133333333333333	0.0113	0.008555996690338267	0.06836190476190478	0.0632	0.04629570047084468	109757	0.025542784163473824
fam770	0.12446949145313585	0.12863991811360231	0.037019785274977686	0.012738095238095236	0.0133	0.007752632498551466	0.1082809523809524	0.1173	0.0633488874562933	709195	0.04521134296415194
fam428	0.05288219753096983	0.04967855055523086	0.017935616094566044	0.007438095238095239	0.0058	0.004113100578867734	0.1344952380952381	0.1312	0.04227594696290052	1119257	0.04075396825396825
fam1346	0.12082914714163492	0.1358313817330211	0.057100649796367246	0.011557142857142858	0.0138	0.005643839576925272	0.10402380952380952	0.0958	0.040286614872293264	30572	0.043310657596371885
fam812	0.335862982124579	0.33032177741885865	0.11956415020402596	0.03161428571428571	0.0348	0.013299777503125873	0.09471904761904762	0.0958	0.03667841741208139	661454	0.05727605727605728
fam1708	0.036824829663760196	0.03846769728223857	0.0192715444316735	0.0031809523809523807	0.0039	0.0018571916965495045	0.09387142857142855	0.1017	0.03879931446199905	388483	0.023879142300194934
fam1915	0.09007292410967084	0.09241706161137442	0.053228660325041206	0.008852380952380952	0.0096	0.004465808629130691	0.10736666666666668	0.1181	0.03913863434526936	631176	0.0344963067735345
fam2073	0.08206867426282798	0.07972564652709892	0.03712409727694045	0.009138095238095239	0.009	0.004589997011149167	0.1141047619047619	0.1162	0.03079966722440012	805005	0.041847041847041855
fam1652	0.07565479428293669	0.0658952455666289	0.04542314925567673	0.004409523809523809	0.0047	0.0019529964186700058	0.06932857142857142	0.0762	0.028026248629541877	328570	0.022297808012093728
fam648	0.074924281140224	0.0799067734816612	0.019350140996452436	0.008914285714285715	0.0091	0.003933650396537149	0.11647619047619047	0.1344	0.035248477235084785	853803	0.038142269253380365
fam2061	0.12972622484948132	0.11213562319151217	0.04707535178504022	0.01489047619047619	0.0162	0.004788170419243535	0.12142380952380953	0.1212	0.04075640650501237	791405	0.03924646781789638
fam351	0.14477538300343545	0.14530332681017613	0.02338908222887066	0.03309047619047619	0.0353	0.011475933607083785	0.23452380952380952	0.2351	0.08556390485513712	1203988	0.0692292981449608
fam1563	0.05386806282417034	0.05631659056316591	0.016619591012342238	0.006004761904761906	0.0074	0.0026530263385112604	0.10834285714285716	0.1201	0.029248794381805134	231952	0.03123482350535491
fam764	0.20882852859437623	0.21480021218052714	0.04222833739644752	0.020171428571428576	0.0206	0.009043342347623834	0.09712857142857143	0.0958	0.039420832573860316	715723	0.04485100125427101
fam1406	0.058374843477615755	0.05764603926414058	0.024566901435783745	0.006138095238095238	0.0049	0.0032917611714669286	0.10344285714285714	0.1023	0.02824902141463229	41648	0.029071959957489117
fam1368	0.1567621168117796	0.1625662256908093	0.04677204744374654	0.019947619047619047	0.0188	0.008301842540614763	0.13038095238095238	0.1422	0.04072777944033519	740	0.04738213693437575
fam752	0.033017774034803715	0.03246594651928767	0.023643437206682903	0.0035761904761904763	0.003	0.002914970352198288	0.1025904761904762	0.1008	0.031405093683940066	728004	0.030038175607795863
fam53	0.25441528642223804	0.25	0.040728018002310885	0.03947142857142857	0.0435	0.012663639093958767	0.15735714285714286	0.168	0.050236294709327924	887214	0.10400379057095474
fam1731	0.16681969790488782	0.13677811550151975	0.05813091164948865	0.014352380952380953	0.018	0.008044200457331507	0.09197619047619048	0.1044	0.0525770989868068	413754	0.036589909829346456
fam89	0.06573136090364279	0.06701030927835051	0.01356181727796561	0.00788095238095238	0.0091	0.0035191474951997283	0.12023809523809523	0.1436	0.05200553520164924	931201	0.037348272642390296
fam1181	0.05755383452169153	0.0630595025541834	0.03876466421380245	0.006042857142857142	0.0058	0.0045595082680326944	0.09539523809523809	0.1085	0.03897467402582735	216159	0.02915750915750916
fam474	0.2614359555831	0.2537550127908186	0.08576479726443495	0.028938095238095235	0.0283	0.012505369368337297	0.11170476190476189	0.11	0.03448036675573474	1061296	0.06040667633173488
fam302	0.406359548906026	0.4074074074074074	0.043098990615412065	0.03634285714285714	0.0418	0.012423118672500089	0.08891428571428571	0.1024	0.028175340209452084	1266701	0.0731765574446833
fam1416	0.08795227199866942	0.0831537570103176	0.028396257886960544	0.006519047619047617	0.007	0.0026832139661623366	0.07594761904761906	0.0796	0.02580942277260139	53863	0.026643990929705215
fam1476	0.03397526228493971	0.03589877973641105	0.021463892969596863	0.0026666666666666666	0.0019	0.0021153257845077135	0.06657142857142857	0.0834	0.042378590089326755	118450	0.020461309523809524
fam1025	0.039933774611671954	0.041098984568641556	0.03848314902762023	0.0032714285714285714	0.0057	0.0028333293317298674	0.08667142857142858	0.0839	0.04114480980816001	407532	0.023809523809523808
fam1413	0.03224960762041894	0.03207262235602902	0.01604516898711259	0.0037142857142857142	0.0039	0.0016406403262970554	0.12566666666666668	0.129	0.04004389654858342	51378	0.03316145991305226
fam1983	0.1286587112380129	0.1370111019051292	0.04084091837479033	0.011819047619047621	0.0132	0.006102740917982521	0.09514285714285714	0.0935	0.0482190099978221	706979	0.033579965850882174
fam142	0.23122403868294822	0.18634711203301754	0.0925653933258224	0.018966666666666663	0.0172	0.008530859016274712	0.08687142857142856	0.101	0.029288257729273116	986663	0.03480489417989418
fam1430	0.15806983959376472	0.15450063770221872	0.03800308016800717	0.013442857142857142	0.013	0.004125480800674594	0.08804761904761904	0.0899	0.02766225929979619	69844	0.03889064864674622
fam19	0.06973906089052032	0.0745528181910978	0.03285263916360599	0.010233333333333332	0.0086	0.004492674813975187	0.16665714285714286	0.1671	0.07140840667748921	851284	0.045223120694818805
fam209	0.17213792429790728	0.1492361927144536	0.08988508482989724	0.010947619047619046	0.0127	0.004427040185864166	0.07419999999999999	0.0846	0.03701070630172276	1061591	0.028093833403567917
fam1441	0.03953983991382535	0.03875787105448833	0.020121772255115085	0.0037952380952380954	0.0033	0.0023542213737548115	0.08863333333333334	0.0986	0.03234219318966264	81242	0.04523174603174603
fam620	0.015025966966531865	0.01970952208357065	0.01494059854314702	0.001414285714285714	0.0024	0.0014396711642678996	0.10255238095238092	0.1168	0.031796010816686975	888127	0.03135313531353136
fam1884	0.24935719155009287	0.19704643104643105	0.12582767962209584	0.022071428571428568	0.0242	0.01115557272044284	0.10252857142857141	0.1076	0.05277565404487135	599339	0.04206349206349207
fam322	0.2270925028301955	0.20319849482596425	0.13056652536336233	0.017980952380952382	0.0216	0.012289159723594536	0.0870047619047619	0.0825	0.0521931620789587	1234475	0.06746031746031746
fam1338	0.1724200622726577	0.19718309859154928	0.09462890722412935	0.01307142857142857	0.0099	0.009482572629485597	0.07377619047619047	0.0774	0.030892269101660905	39250	0.056731334509112274
fam247	0.22127404252000402	0.21904258684633868	0.034868263419329006	0.02522380952380952	0.0275	0.008087138805471124	0.11527142857142858	0.1226	0.034553962530086364	1103588	0.05281146274935094
fam436	0.10453115544231122	0.10061601642710472	0.023152963964352888	0.011757142857142858	0.0105	0.006726038346362195	0.10826666666666666	0.0993	0.05681291212503531	1111556	0.036983669548511046
fam426	0.1757461300662549	0.14300679745170833	0.10175717293685918	0.02778571428571428	0.0256	0.012185677999164417	0.18865238095238096	0.2053	0.08474511149855486	1123534	0.07228793852997677
fam1876	0.11064902673593895	0.12154447299624863	0.046157653201557916	0.01071904761904762	0.0116	0.005730172360710166	0.0865904761904762	0.1028	0.03518526348401997	588825	0.02955665024630542
fam1985	0.20531021583168071	0.19979530043925114	0.03316749889626723	0.027266666666666668	0.0311	0.008607103009853095	0.1365761904761905	0.1551	0.04534126581258543	710903	0.0549828178694158
fam1321	0.0877573773405123	0.0897908979089791	0.0243328755572689	0.011352380952380952	0.0113	0.004070289453568096	0.13323809523809524	0.145	0.04201101302539015	56547	0.0433154482450257
fam1206	0.033590975495701475	0.03792250618301731	0.022383111168633004	0.0024095238095238093	0.0023	0.0019407668493971193	0.07245714285714284	0.0724	0.05126677724393832	194142	0.018504811250925242
fam9	0.032353568800948015	0.031282418594400584	0.018027708770251588	0.004019047619047619	0.005	0.002887348272264964	0.11448571428571427	0.1353	0.05239564945329577	838117	0.03311726086595197
fam1815	0.0783798036732978	0.0660633484162896	0.04086745323959894	0.010304761904761905	0.0073	0.006166304457095544	0.13069047619047622	0.1327	0.039410826464696035	512823	0.05037957211870255
fam1801	0.07168187080234592	0.07516449055384866	0.016215395317741927	0.011785714285714285	0.0123	0.003827380767236906	0.16769523809523812	0.1629	0.048455384252305216	495440	0.04580225664563014
fam1244	0.11242441843833303	0.10359386954639016	0.018842986885291107	0.01148095238095238	0.0114	0.003108761665514184	0.10313809523809525	0.1073	0.025930593738092027	146199	0.03596878181201221
fam1719	0.07995578570825138	0.07669628737103698	0.042981189759455724	0.007166666666666667	0.01	0.004440756406325105	0.08123809523809523	0.0833	0.041807853855357485	402643	0.027100271002710025
fam2019	0.26045723350447264	0.2680231923864286	0.13493894375634483	0.027790476190476192	0.0366	0.019557044882475148	0.10594761904761904	0.1193	0.04771166992164515	745119	0.045781119465329985
fam1123	0.3881204319316701	0.3728926684797311	0.0518911817855527	0.037919047619047616	0.0407	0.012140707559502103	0.0974809523809524	0.1046	0.028870773144308304	290003	0.05592105263157894
fam109	0.057787525561837784	0.05459911460895229	0.017778440774551457	0.008823809523809524	0.0096	0.0032507734994415105	0.1547	0.1553	0.04248435005975729	952140	0.04107448107448108
fam330	0.07659457027066184	0.07512543967607799	0.03097032332618048	0.008185714285714284	0.0072	0.00425746243607126	0.1056952380952381	0.1138	0.03136922173982578	1225951	0.031411275699500654
fam1016	0.22218398193276237	0.21655065738592422	0.05634081874886532	0.024766666666666666	0.0279	0.008788051050707506	0.1127952380952381	0.1293	0.04354433401653206	418910	0.04524721766101077
fam1473	0.05635877261702245	0.06352345871083859	0.037008391538798036	0.005476190476190476	0.0046	0.003853619790213916	0.09768571428571429	0.1009	0.04028932607922807	115551	0.029982363315696644
fam1859	0.08053737818996273	0.0770635812503864	0.021133022187598306	0.009519047619047618	0.0067	0.006412830817429267	0.11127142857142858	0.0907	0.06711570778359204	566984	0.03410430839002268
fam1353	0.05967765694501633	0.07100827070286177	0.04166116620346686	0.019457142857142857	0.0173	0.021817742265207468	0.2566	0.157	0.2982968735369259	24127	0.057710140184366994
fam214	0.2509253549960465	0.2390271417951247	0.06142990173711631	0.03387142857142857	0.0203	0.02354258841732903	0.14214761904761905	0.0816	0.10259035329683372	1066629	0.07244444444444444
fam1897	0.14493213206470612	0.12755598831548198	0.11265583659753957	0.014838095238095237	0.0129	0.0105448916176993	0.1325095238095238	0.161	0.07282615245037749	612816	0.04348771472059143
fam1597	0.05956894200720629	0.0497737556561086	0.027190464577668223	0.0060857142857142854	0.0066	0.002960901682851054	0.10277619047619047	0.1077	0.02878827315421705	262196	0.029914529914529912
fam897	0.2661289968714975	0.24042050698717	0.11259235158355897	0.028928571428571425	0.0282	0.013149475559237834	0.11696666666666668	0.1384	0.06017692433335408	584096	0.04886964886964887
fam1665	0.16068048348752165	0.14951989026063098	0.0928076467368237	0.014085714285714286	0.0162	0.008093459188298478	0.10215238095238095	0.0959	0.05577889700840205	341859	0.037157287157287146
fam1420	0.1361923081158341	0.13606340819022456	0.03626729441861931	0.009785714285714285	0.0103	0.004984765907890017	0.06895714285714287	0.0757	0.028247167096535394	59255	0.02630940245619145
fam1045	0.06628116707033668	0.07255520504731862	0.02320225657459433	0.004823809523809523	0.0046	0.0030965272040825963	0.0708047619047619	0.0809	0.03168553036430226	386923	0.02395926924228811
fam1169	0.21348035007400315	0.20600600600600597	0.02778976828355116	0.022885714285714287	0.0185	0.010476517310919043	0.11158571428571432	0.0825	0.05753891673272543	231004	0.04621113040743837
fam1372	0.10742063773465522	0.10950662546885569	0.0354303591605086	0.011009523809523808	0.0114	0.0052473035943556645	0.10946190476190475	0.1098	0.047645121433068906	3924	0.03860028860028859
fam867	0.14260348291107655	0.14793856103476152	0.03687515612223034	0.045399999999999996	0.0484	0.016499696966914272	0.33750952380952376	0.334	0.13698600173449044	616509	0.1025528490966279
fam433	0.12755982302999924	0.13396941285726988	0.025554225844344216	0.0149	0.0143	0.006962210924151965	0.11645714285714284	0.1157	0.046917258185514836	1114774	0.04290501970316355
fam368	0.04507473733839786	0.04056246619794483	0.021233215559810278	0.006052380952380952	0.0062	0.0029582200323230163	0.1360142857142857	0.1529	0.04353067102317504	1184165	0.05187864175205948
fam1007	0.051386271237645095	0.05788121990369181	0.04952664844130428	0.005252380952380953	0.0042	0.005390787472082442	0.09407619047619047	0.1023	0.038013404963461235	427059	0.026108885921970033
fam919	0.17495941848661398	0.15183638196744922	0.05980462604142679	0.017785714285714287	0.0171	0.006014291369751894	0.10825238095238096	0.1129	0.03809076402298693	558362	0.04025974025974025
fam1726	0.3293704877150302	0.3180362026305508	0.09369728686698829	0.028028571428571424	0.0266	0.010803444902840364	0.08898095238095237	0.1043	0.03213481451408853	409115	0.06737706737706739
fam1966	0.18358868111357432	0.1846241623647697	0.03768101555723205	0.02143333333333334	0.0221	0.006871842709362768	0.11909523809523809	0.1332	0.03602429704136172	689228	0.06894564157133988
fam1783	0.09557964325725077	0.10222699221894287	0.05097702578211269	0.035871428571428575	0.0346	0.02830822096405318	0.3530761904761905	0.3	0.20174007063489702	474179	0.09553203997648442
fam1157	0.17539711684823028	0.16564195102390278	0.03112687446933037	0.01947142857142857	0.0203	0.005346306500499098	0.11268095238095237	0.1185	0.031466454080914544	248407	0.0457312374788103
fam1998	0.06666298392912605	0.07511867335679041	0.04773701668871438	0.004857142857142858	0.0073	0.0036757339958385545	0.07608095238095239	0.0788	0.024340532901933627	723652	0.024494400128917897
fam347	0.15865639409392976	0.15922417681551645	0.05591114538154483	0.020876190476190475	0.0231	0.009875168703171596	0.13852380952380955	0.1552	0.06584878712960406	1207003	0.052434456928838954
fam748	0.09540822050025882	0.08940147746117896	0.032433907048846876	0.008985714285714284	0.0106	0.003676344679716747	0.09605714285714285	0.1162	0.03484461523513143	731843	0.031674852302654995
fam1155	0.03736107354991789	0.03616860301095125	0.026372432292121863	0.0030952380952380953	0.0034	0.0022520839429665583	0.08351428571428572	0.0951	0.03443124668523229	250500	0.024661893396976928
fam461	0.12932393386249624	0.10391509288600653	0.0604614271010042	0.014066666666666667	0.0142	0.005513821018334039	0.12286190476190476	0.1372	0.04887946765541381	1075638	0.04298657946726616
fam10	0.14614291812918728	0.12922614575507138	0.0537895661487752	0.011366666666666666	0.011	0.007196714417892266	0.07610476190476191	0.0851	0.044844753116570595	839017	0.028163794700759675
fam1225	0.16167639084157168	0.14656904158453016	0.05633596850702276	0.02079047619047619	0.0235	0.00964453483347927	0.14311904761904762	0.1312	0.08069117859998623	177454	0.048941798941798946
fam1682	0.0886721148362426	0.0	0.123239523377719	0.0055000000000000005	0.0	0.008696797440108959	0.04750476190476191	0.053	0.028199535223972626	358893	0.018722018722018723
fam639	5.905978351070231	0.1259600614439324	16.611923510979295	0.009152380952380954	0.0082	0.005641058584176677	0.042938095238095234	0.0423	0.03265787261887904	866843	0.018100807574491784
fam1055	0.0259257932085381	0.02677888293802601	0.010568466684219756	0.0024857142857142864	0.0035	0.0012833311246557547	0.1004761904761905	0.1179	0.044863644256387815	370223	0.025664416469014174
fam1951	0.2836539428458534	0.265658747300216	0.10260566100538766	0.030414285714285717	0.0349	0.010126358143562803	0.11628095238095236	0.1181	0.04445518470001017	673888	0.0842641583382324
fam1178	0.19502393777539767	0.19469336782805485	0.03945258452337826	0.024633333333333333	0.0265	0.008184499480483321	0.12736190476190476	0.1352	0.03489946753844706	218963	0.0893169877408056
fam583	0.17114203784312676	0.17196590008687268	0.04870644072248281	0.020409523809523808	0.0176	0.012059136222794288	0.11682857142857143	0.1265	0.04862732078297767	929753	0.04323619995261786
fam7	0.08571561314293794	0.08935361216730038	0.023005856551411127	0.010352380952380955	0.0094	0.004957689462567843	0.12724761904761903	0.1499	0.057888732508787254	834995	0.03734827264239029
fam1691	0.16410284358150043	0.17056932370657762	0.07186901684465351	0.015385714285714286	0.0167	0.00724570715036452	0.08856190476190477	0.0963	0.03623350825108446	369845	0.0339599984990056
fam81	0.2581137334418226	0.26517921146953405	0.053319853317964905	0.0214	0.0182	0.008746700058008271	0.08237619047619048	0.0839	0.027096808892454388	923799	0.10702326592737552
fam1137	0.13674219635840357	0.1342087415123639	0.039721888679530505	0.01383809523809524	0.0132	0.0049207506386802985	0.10882380952380954	0.103	0.04412851259200526	273476	0.046688382193268194
fam1835	0.12301796457844438	0.1230607801791242	0.03531668877919699	0.01287142857142857	0.0146	0.004192867283187219	0.10852857142857143	0.108	0.03362461035861542	537688	0.03950184860867873
fam2006	0.11388430218379922	0.11806510916940366	0.05863797594853867	0.012652380952380951	0.0143	0.006149534945453313	0.11175714285714286	0.1295	0.05502804974286661	730832	0.06984126984126983
fam1853	0.09128624520061622	0.06368452160655792	0.08881196864190707	0.0023285714285714285	0.0027	0.001750684997132172	0.03255238095238096	0.03	0.014793165057765826	552765	0.014088475626937167
fam575	0.30344233488281114	0.24462481650980056	0.19004397596239084	0.017380952380952382	0.0205	0.008935302859344421	0.06819523809523807	0.0626	0.03221907858619347	937670	0.053055011959121545
fam170	0.034382241077643275	0.03862632508833922	0.018946306752726363	0.003861904761904762	0.0045	0.00248432729046875	0.10860476190476194	0.1102	0.035204159334759295	1015004	0.0307731694828469
fam1639	0.078757243135626	0.07505663462956261	0.020152182263857885	0.006233333333333334	0.006	0.0025742929372905726	0.08082380952380953	0.0922	0.03045062990609561	312495	0.02642534339589038
fam616	0.07961052811978023	0.07201430402185507	0.035158621689716354	0.007957142857142859	0.0077	0.0035172461398320226	0.10809047619047621	0.109	0.03913225322710648	894642	0.03382773874577153
fam1553	0.087386401456773	0.0904669260700389	0.05341815692156387	0.0064238095238095235	0.0079	0.003292546382058199	0.08076190476190474	0.0868	0.032531032454601844	219663	0.036967963860914256
fam566	0.065616865582344	0.06846325761079289	0.03139303896976107	0.006271428571428572	0.0066	0.004532753064103101	0.08958095238095239	0.0943	0.036104815917357945	948532	0.026970482557875104
fam1847	0.31508026060559324	0.29710345833941343	0.06394752748131174	0.025114285714285714	0.0263	0.007244984190346268	0.08293333333333333	0.089	0.027537322436724437	548593	0.10275505209425916
fam621	0.0	0.0	0.0	0.0	0.0	0.0	0.10432857142857145	0.1127	0.03537836496339243	887630	0.025338575797291395
fam877	0.0833151803936845	0.06437882096200916	0.08954160523461514	0.008976190476190478	0.0032	0.009430139359769357	0.14787142857142857	0.1031	0.12205937330760344	602546	0.03673141940289955
fam1863	0.18538871477381386	0.18674048413660632	0.026536003163071382	0.03557619047619048	0.0469	0.021398328923671203	0.18774761904761905	0.2337	0.10693263397399683	571329	0.08263888888888889
fam1803	0.22966526533782589	0.21526590295864326	0.09416488026990377	0.018776190476190474	0.0146	0.011970197307595494	0.08564761904761904	0.0877	0.041741729937085616	496813	0.03591470258136924
fam1594	0.08927952004066296	0.08382774749876132	0.03465128698699745	0.010552380952380952	0.0114	0.004186442864159892	0.12374761904761902	0.123	0.04510621981234558	259707	0.043525480367585634
fam500	0.2746455894014344	0.206884326057467	0.13545796428179044	0.01340952380952381	0.0133	0.004778713192193337	0.0552142857142857	0.0606	0.021121446688238038	1029578	0.02675150519978106
fam1177	0.017255676139570426	0.015512263615137044	0.012616063338013411	0.002214285714285714	0.0019	0.0016269415402866215	0.12730000000000002	0.1267	0.0371847254867346	220754	0.03543893747975381
fam1675	0.08187270792649294	0.07820804859529233	0.022684653331877778	0.008104761904761905	0.0085	0.0028846847133944483	0.10227142857142857	0.1179	0.03403750232649056	351824	0.03280614291444616
fam1300	0.1591279963151358	0.15895961554371715	0.03695146244102126	0.015104761904761907	0.0131	0.007960227095975412	0.09710476190476192	0.1204	0.04610461681447941	79055	0.041604191441325
fam164	0.07291222624552168	0.068975263677062	0.01867862478495861	0.010142857142857143	0.0076	0.006117466907188319	0.13546190476190476	0.1107	0.06588169393975753	1008740	0.038925113613910295
fam2015	0.07652153410961558	0.07261791569424034	0.019166919886575314	0.012047619047619048	0.01	0.006362884868899899	0.15128571428571427	0.1458	0.05413602168184706	741353	0.04689652058073109
fam309	0.22408744641453535	0.21934589659469494	0.07203829349125639	0.024185714285714286	0.0269	0.011803965665918249	0.10441904761904762	0.1029	0.035404756460754694	1257001	0.05063350760680139
fam1631	0.07333364949593099	0.07969773563459065	0.02948591985059377	0.0051285714285714285	0.0058	0.0028410499161138194	0.06944761904761904	0.0722	0.022639233098394624	301201	0.024092970521541954
fam1121	0.08232061027848886	0.07816952076734297	0.09197282035195786	0.008261904761904762	0.0114	0.005916601034416088	0.11020476190476189	0.1101	0.037828679925994126	292059	0.039055001845699516
fam145	0.07389675652580778	0.06458333333333333	0.042395432006467254	0.007771428571428571	0.0094	0.004513064934392238	0.10871904761904763	0.0915	0.05488702352536457	990106	0.057464335945348596
fam1314	0.0717757805415074	0.07789061949811027	0.03169968927341127	0.0069	0.0069	0.0037748541441390564	0.08573809523809525	0.0993	0.03694049882601397	62716	0.032735347139779276
fam607	0.07223536731232538	0.0653061224489796	0.01843143560595843	0.006514285714285715	0.0067	0.003292601477524409	0.09093809523809522	0.107	0.03873569138208421	904575	0.029673721340388006
fam411	0.0975440256177568	0.09731519519739817	0.013003823348944506	0.010876190476190475	0.0117	0.002944228375249377	0.11224761904761904	0.1096	0.02983077061162595	1138862	0.03596544102873217
fam349	0.0930182803377004	0.08703220191470844	0.02673938612436894	0.010038095238095238	0.0099	0.003667680750306357	0.10980476190476189	0.1149	0.03141923093524662	1205065	0.035310734463276844
fam869	0.21223780232292694	0.21746347264695887	0.03478776511755422	0.021261904761904767	0.0216	0.009075475912509973	0.10074761904761904	0.0987	0.03908152186742378	610755	0.04581785432849263
fam284	0.07465482636528013	0.07327905255366396	0.02136752744823085	0.008314285714285713	0.009	0.003642380921253323	0.11011428571428575	0.1202	0.039835940767989256	1146061	0.035937373245720786
fam1614	0.22613145986449293	0.2465277777777778	0.11003133885948249	0.01695714285714286	0.0164	0.013019786093940744	0.06898571428571428	0.0388	0.04975185362150349	283039	0.029304029304029304
fam848	0.053661073496222164	0.0	0.07947227644116499	0.0010571428571428574	0.0	0.001671489620374715	0.017323809523809523	0.0127	0.014243357842530866	626939	0.004652435686918446
fam1619	0.11766086629248278	0.16501326542310146	0.07796790884000426	0.01710952380952381	0.0202	0.01603011762906979	0.0990904761904762	0.1116	0.08059636589208807	287208	0.03666921313980137
fam1204	0.04198127097156146	0.03579366859499756	0.016439967357624558	0.004438095238095238	0.0036	0.0019979694908000474	0.10737142857142856	0.106	0.030497808552920853	195713	0.029414171166748486
fam38	0.5983901083588217	0.5761067040814492	0.2679387971980777	0.05216666666666666	0.0595	0.019503975988630608	0.09716666666666668	0.1081	0.03958783282697486	871368	0.06147186147186147
fam818	0.12350243013698634	0.12375690607734807	0.023091989380619866	0.01115238095238095	0.0112	0.003365315954546156	0.09079523809523808	0.0922	0.02432694912056872	651582	0.039320292432325626
fam1917	0.14066940927252863	0.14076473654636418	0.022541978331911468	0.011780952380952382	0.0132	0.0037073439404741665	0.08395714285714286	0.0906	0.024617561896773946	636182	0.03292558613659532
