fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam682	0.09853418044002643	0.0639269406392694	0.1415416962148377	0.0029224615384615383	0.0014	0.0026757751030994483	0.033780000000000004	0.0263	0.025382032409379068	1465158	0.010316156335573812
fam489	0.043427320452904226	0.043478260869565216	0.02040689891452245	0.007076923076923076	0.003	0.007602310766739468	0.13638615384615385	0.0884	0.11928626573457402	1695676	0.0240914319640803
fam957	0.046711415622041653	0.048207663782447466	0.05444241374918186	0.00673476923076923	0.0015	0.008629073772863158	0.1399150769230769	0.0283	0.17889689885193716	1154861	0.02879469736612594
fam589	0.03834762555200732	0.035015916325602546	0.027240075976766736	0.008526769230769232	0.0087	0.005350518913063784	0.24195692307692307	0.2571	0.15003545177901303	1576298	0.04837304288631722
fam1565	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	397083	0.0
fam1651	0.07336681682974668	0.08404558404558404	0.06580511710513495	0.002581333333333333	0.0	0.002809018492087385	0.028694333333333332	0.0167	0.025903123387387515	291807	0.007832167832167832
fam1539	0.038430349094961805	0.038366336633663366	0.030501806604299297	0.0032144615384615384	0.0048	0.0025549240727958003	0.08140215384615385	0.0717	0.04807830179044654	425916	0.011802224060288578
fam661	0.05895015022250348	0.05566218809980806	0.03966277531370189	0.002157230769230769	0.0	0.002605588967934598	0.02839261538461538	0.0085	0.029712810098154536	1489954	0.008687782805429863
fam1554	0.41840784902472467	0.33760683760683763	0.36122550211300314	0.00939323076923077	0.0106	0.0051274600422828364	0.026421846153846153	0.0249	0.01661854338635079	408377	0.014189912651451113
fam1613	0.32796432796432795	0.45945945945945943	0.16747267844686786	0.004489333333333333	0.0	0.005816266232634892	0.012456	0.0	0.014637611280533447	354877	0.005901639344262296
fam137	0.44447497004560294	0.3221476510067114	0.4960253956075727	0.0038920289855072458	0.0019	0.00400316109865298	0.012764130434782608	0.0023	0.015323933976127864	166789	0.006416214070653384
fam801	0.5419381775097635	0.5789473684210527	0.28320956871977765	0.008496923076923077	0.0044	0.007596277817878341	0.01449876923076923	0.015	0.012515432874002747	1321865	0.009739675083186534
fam481	0.05764555985696284	0.06101511879049676	0.024258571135647004	0.006236923076923076	0.0075	0.004764889835864938	0.10435138461538464	0.0994	0.07476591802474468	1705508	0.027562165930745997
fam1224	0.13516373795225875	0.054436987322893364	0.13909839216041794	0.0040147692307692315	0.001	0.0055195398659092	0.0651006153846154	0.0038	0.10905173140623776	810018	0.014492753623188408
fam664	0.15127385531110568	0.15417376490630325	0.06530898925721709	0.010601846153846154	0.0035	0.010445833750618576	0.06208676923076923	0.0309	0.05687140563405216	1488058	0.02271634615384615
fam542	0.042640084974782715	0.054259043173862306	0.0398938452133658	0.0036784615384615384	0.001	0.004003432846472264	0.06983138461538461	0.0157	0.0729819332728086	1631262	0.012867608581894294
fam1227	0.21332219584929105	0.09866220735785954	0.20204049303191002	0.0054990769230769225	0.0028	0.004431471269168679	0.052878461538461534	0.0044	0.057536998377118356	807021	0.016116282867875226
fam249	0.11467668520287322	0.11782178217821783	0.0663351178777764	0.005921846153846153	0.0065	0.0052545057272658695	0.04942092307692307	0.0344	0.0447732192524153	313821	0.016214046822742478
fam951	0.02239267356762907	0.01760082023239918	0.035077815279730924	0.00700676923076923	0.0023	0.008587971034255246	0.4406649230769231	0.0689	0.6043745543188189	1161127	0.048939994713190584
fam766	0.004919246285340003	0.0	0.014494990642157814	0.001456923076923077	0.0	0.0018720592718073229	0.24129292307692307	0.1228	0.26286929594366315	1361359	0.03128205128205128
fam471	0.02398647499718867	0.02548005908419498	0.02164147275862506	0.003129230769230769	0.0017	0.002829151711782884	0.11226430769230769	0.1554	0.08557020412358193	1716671	0.018481561822125812
fam959	0.025840684394922226	0.018327605956471937	0.04128068346388437	0.002346461538461538	0.0021	0.0014682783542107358	0.1372036923076923	0.1682	0.09045551657402967	1152734	0.022787536173362943
fam1392	0.32989072754995374	0.26963906581740976	0.36590339714787323	0.019836615384615387	0.0186	0.012976520130536724	0.1981550769230769	0.0417	0.23576090616178258	612924	0.05062719593331838
fam453	0.016162678197156697	0.011183597390493941	0.02718270678963176	0.0006941538461538461	0.0006	0.0005990733673001029	0.05852646153846154	0.0599	0.04548388700089361	559196	0.008892955866933562
fam1550	0.1147665525677803	0.0909090909090909	0.07236273702411218	0.0054683076923076925	0.0035	0.005145376885121325	0.04602615384615385	0.0404	0.030629691361478136	414204	0.015580732790035115
fam827	0.14472763850055698	0.20304568527918784	0.12268661273180938	0.0020000000000000005	0.0	0.0022978250586152115	0.009990333333333332	0.0	0.011379326571560473	1294641	0.003344334433443344
fam717	0.07350031804628543	0.07685352622061484	0.08069684630094545	0.0037064615384615382	0.0021	0.0037423055134786923	0.05916184615384615	0.0277	0.06250514186583883	1421731	0.01618938816958619
fam1508	0.032492964455892975	0.03274711946634324	0.017010242031063993	0.002366769230769231	0.0	0.0038088484460801404	0.059889230769230764	0.0	0.08571596085655303	468715	0.014784095131921218
fam741	0.023416573951309343	0.020046260601387814	0.022276000079107038	0.014601538461538461	0.0147	0.01107635725050562	0.7343553846153846	0.4283	0.6295992592681522	1391746	0.05438239082074699
fam851	0.03735376924201633	0.02930289944478717	0.05974009816770122	0.006543076923076923	0.0063	0.004556117416963676	0.20421815384615385	0.2164	0.12058510461517731	1266468	0.033719951923076925
fam1787	0.12402447513198743	0.1440536013400335	0.05207112917509801	0.008367999999999999	0.0057	0.008285576383088867	0.066178	0.1031	0.055689991763930684	86553	0.02377510040160643
fam1138	0.11693142686353386	0.0778001341381623	0.12470369576258988	0.007012000000000001	0.0068	0.004655307376450106	0.09213415384615385	0.1203	0.06831673093629763	921093	0.017479055597867478
fam574	0.008176098071355789	0.0	0.008388648709840057	0.002124	0.0	0.002555273762241533	0.13332966666666668	0.0289	0.13927164853822746	1590843	0.015260097438315261
fam1662	0.037894603700585255	0.023188405797101453	0.06725515642702692	0.0019370000000000001	0.0	0.0020347803321243306	0.08558299999999999	0.0376	0.08669723992723181	279592	0.01583864118895966
fam6	0.015101975982380656	0.016597510373443983	0.015073766496882935	0.0038919999999999996	0.0004	0.005109640721977653	0.183784	0.0365	0.2007424940395799	11105	0.01919397493388525
fam465	0.13055034685449177	0.1139705882352941	0.08364394986189945	0.005048615384615385	0.0047	0.0033427358104141064	0.04508461538461538	0.0574	0.031134233598647452	1725755	0.010350393298600468
fam598	0.09762501769496622	0.08263069139966273	0.07486142095659742	0.005218153846153846	0.0049	0.0035728131094129316	0.05665692307692308	0.0594	0.036667862135792255	1564274	0.01745081585081585
fam1349	0.015331715932013571	0.0	0.06375847848219614	0.0004243076923076922	0.0	0.0014698801303620428	0.023900615384615385	0.0185	0.018532806660034654	663832	0.005751379422265498
fam1163	0.07450738486175795	0.05201342281879195	0.09514605299741313	0.0018295384615384617	0.0016	0.0016816625754744853	0.02647415384615384	0.0089	0.028847737300539654	883947	0.008035366931918657
fam430	0.174048752698949	0.155893536121673	0.10270584081426343	0.008096333333333332	0.0083	0.005053528789096013	0.05162233333333333	0.0504	0.03302164847321964	526671	0.017891472868217056
fam1274	0.05953566831729925	0.028829353523587658	0.08249148659545531	0.0047446153846153844	0.0014	0.004921214070632783	0.12372153846153848	0.0137	0.15110441473193062	756964	0.024883526059996643
fam438	0.14880766932612996	0.10601092896174864	0.14303201845783495	0.0060126153846153845	0.0061	0.0038783574147680604	0.05527661538461538	0.0448	0.040842852393305026	538257	0.017563065864952657
fam540	0.08122291023938814	0.07665282657297988	0.04146489313307502	0.010685538461538463	0.0112	0.007000835561289311	0.13748953846153847	0.1401	0.09028735910210874	1633026	0.030172494172494173
fam1062	0.014577284115927914	0.012960792203929528	0.01815213793263999	0.001406769230769231	0.0008	0.001481314497010427	0.10248923076923076	0.1118	0.06844583152577254	1016311	0.01364400468134908
fam1782	0.04704530253330103	0.03704896907216495	0.029350464234092256	0.011504615384615387	0.0092	0.008009514165026698	0.2746276923076923	0.2346	0.20384824695587217	94808	0.04088409328228333
fam888	0.07144540846437028	0.09274563820018365	0.045539797758808065	0.004353538461538461	0.0029	0.004276342229511726	0.06298707692307691	0.0252	0.06065828082788105	1221692	0.012026951151038743
fam805	0.08661779114370846	0.10424710424710426	0.06161053299894146	0.002459076923076923	0.0027	0.002562490208958059	0.02587723076923077	0.025	0.022447435454528143	1317658	0.006735966735966736
fam893	0.06745513830398217	0.06820950060901339	0.04167267156706946	0.004208615384615384	0.0056	0.004396381685999759	0.07699846153846154	0.0341	0.0975714004319325	1216608	0.013323518586676483
fam1599	0.21892497755426282	0.2360655737704918	0.1410138268331228	0.00579723076923077	0.0036	0.006592034239010293	0.021550153846153847	0.0	0.029589493587176555	369935	0.008250644818692155
fam1098	0.154482699683274	0.10296411856474258	0.23444730124631014	0.0040939999999999995	0.0032	0.004265336719806929	0.03483433333333333	0.0087	0.0401103393306791	973017	0.011761904761904762
fam73	1.7367603710341124	1.5858156028368795	1.0355927961674427	0.05705144927536232	0.0455	0.04890556447920865	0.035553260869565215	0.0117	0.03404569324447902	87671	0.045923176623070584
fam117	0.18481018403575333	0.0864065180102916	0.15989131549262528	0.03833533333333333	0.0515	0.03331203913835891	0.45771799999999996	0.51185	0.4363014631452279	139986	0.09378593272171254
fam1664	0.104911839539823	0.0935910478128179	0.06901560260111451	0.008624923076923077	0.0091	0.004181978965873204	0.09440707692307693	0.0911	0.04947379893121601	275255	0.02872854418308964
fam1267	0.24827669493072183	0.16999999999999998	0.16983951313080417	0.005692028985507246	0.0034	0.004423194163481352	0.03559891304347826	0.01	0.039618519205491726	763965	0.01277989015631601
fam1185	0.14719961435937695	0.12857142857142856	0.1205611466317922	0.005199	0.0036	0.0038415750675992264	0.041000666666666664	0.023149999999999997	0.034005640702029945	858968	0.015336700336700338
fam738	0.05689250804998857	0.06275579809004092	0.07003615440630497	0.0020763076923076924	0.0009	0.002238205028919221	0.03258061538461539	0.0022	0.03657191221003114	1395208	0.010200210748155953
fam1135	0.02028214242199232	0.021037868162692847	0.015319909423071106	0.0019449999999999997	0.0015	0.0014602996267889684	0.08769366666666668	0.077	0.05998840660123884	925059	0.01649382716049383
fam767	0.03093557798526227	0.028086600351082503	0.03331239893031473	0.0031553846153846155	0.0019	0.0029370540326205345	0.09612307692307694	0.0564	0.07900105192918104	1359965	0.018074233458848843
fam1566	0.0	0.0	0.0	0.0	0.0	0.0	0.014280307692307691	0.0166	0.013982731544436765	396841	0.003917378917378918
fam1687	0.011054637290992583	0.01267927665765953	0.012975983993311544	0.004081538461538462	0.0	0.005692286070645008	0.3312055384615385	0.0	0.4794194483716923	246016	0.02970988323100999
fam1299	0.21189426670603798	0.22823984526112184	0.13205833648629225	0.010769846153846154	0.0111	0.00982869026289992	0.046718461538461535	0.0506	0.0422795826058565	726508	0.01968790159720947
fam263	0.13376258391273327	0.09322033898305085	0.14386358744523955	0.004105846153846154	0.0017	0.004434611731268093	0.050820000000000004	0.0117	0.06407854171009439	334178	0.012285694644943973
fam1252	0.20327587089868537	0.15241635687732344	0.2057859882240195	0.004064615384615385	0.0027	0.0033660856412721734	0.027428615384615388	0.0106	0.024981706776508596	776974	0.01067136425915052
fam240	0.12423690255322167	0.07807433275130957	0.09685164868500377	0.010500307692307692	0.0031	0.012989279599758798	0.1342430769230769	0.0109	0.18148462089472422	302765	0.023472047078604456
fam1545	0.05252485608370983	0.04822695035460993	0.0444576705109868	0.002611076923076923	0.0017	0.0022952258967604395	0.050652615384615386	0.0562	0.036308051672276305	419336	0.009765694076038903
fam1277	0.22748159859545855	0.2756756756756757	0.14597826022759441	0.004892923076923077	0.0051	0.004126639058260337	0.01952523076923077	0.0182	0.013745364881150895	751594	0.015417004048582995
fam770	0.3182671141825384	0.22749590834697217	0.21209424843400065	0.006959076923076924	0.0053	0.005294056383727212	0.029976923076923075	0.0126	0.027276140992736148	1355238	0.039362558588365036
fam428	0.03725313612894549	0.04136504653567736	0.025617091996811347	0.00645723076923077	0.0079	0.004002328363760393	0.19519107692307694	0.2129	0.142622241486146	524386	0.03754822954822955
fam1346	0.49026949899592465	0.48936170212765956	0.40878555016777185	0.007044923076923077	0.0068	0.0065883029501772	0.012808923076923079	0.0141	0.010328851916702056	666399	0.008484500574052813
fam812	0.05057034127850094	0.049286723639055244	0.04899602976619046	0.0010883076923076925	0.001	0.0009684175342847005	0.020408	0.0167	0.014382902157128737	1310161	0.0039303761931499155
fam648	0.10062834109912126	0.06301369863013699	0.1008634976421117	0.0027486153846153845	0.0014	0.002624413122335428	0.043133846153846155	0.0144	0.042405044246112904	1506919	0.012895972895972895
fam943	0.06603002695222251	0.051903114186851215	0.056963297766883456	0.004467384615384615	0.0022	0.0042451326977259235	0.09416153846153846	0.0517	0.09661622302428971	1168160	0.018036226770171724
fam1563	0.0	0.0	0.0	0.0	0.0	0.0	0.010265846153846151	0.0107	0.010826427906151712	397810	0.0024242424242424242
fam1406	0.12897424115294193	0.1217948717948718	0.07475035974928783	0.009436307692307693	0.0045	0.007944575618085543	0.07774184615384616	0.0425	0.06412423592928647	596352	0.02147396570709454
fam1368	0.06858766185585081	0.08072407045009786	0.06860816531980447	0.01050123076923077	0.0151	0.008671669080347407	0.12404492307692307	0.1653	0.096317384070711	645732	0.028128460686600222
fam1159	0.273060507550148	0.2326749282737084	0.14477691385009137	0.00861476923076923	0.011	0.004844590673410852	0.03533230769230769	0.0314	0.02347361142082945	888957	0.014660335549224437
fam53	0.07783941506730416	0.09776902887139108	0.11322143391198514	0.012834461538461538	0.0	0.014548469021306172	0.12356215384615384	0.0187	0.1346571471380593	63474	0.03311766115504433
fam1181	0.013774264246700146	0.014128728414442699	0.022694639813986707	0.0016633846153846152	0.0	0.0021015995936597928	0.08751538461538462	0.0337	0.09186683042613573	862925	0.014511091904350331
fam474	0.01311980692591579	0.0	0.032515647938032397	0.000842153846153846	0.0	0.0011435605561412698	0.0843193846153846	0.0988	0.050704798373357535	1713009	0.013818730289318522
fam302	0.1428351000958244	0.08317025440313112	0.13906133021779152	0.003823076923076923	0.0023	0.003305388106190312	0.04670276923076923	0.0145	0.0480947074493551	378319	0.013358392625408333
fam1416	0.04312396605994632	0.03944493006993007	0.018440446205757504	0.026647692307692306	0.0258	0.018126761412065335	0.6706750769230768	0.5463	0.5627737807793523	577120	0.09661562203228871
fam1413	0.02635346000562478	0.024212346792991956	0.015952705540032485	0.04922738461538462	0.017	0.0445836108651503	2.0133572307692305	2.1802	1.6822570656897537	588650	0.16818823529411767
fam1430	0.15517219520772957	0.13026052104208416	0.12151853899469202	0.003967384615384615	0.0033	0.0040318631985809	0.03322615384615385	0.0079	0.041688123661756116	561383	0.011766381766381766
fam209	0.02883786565538228	0.012514205233942201	0.05114574691936049	0.0023852307692307693	0.0008	0.002569171735848739	0.16997323076923077	0.039	0.21572804658506572	260582	0.047070651171370596
fam1441	0.05414201584075488	0.04856512141280354	0.07039825707811347	0.0023310769230769227	0.0022	0.002338175569559061	0.04708830769230769	0.0535	0.03844188403168249	544480	0.011886784349095908
fam620	0.07241039820021751	0.06440677966101695	0.07117029535784196	0.0023138461538461537	0.0013	0.0021772726003721635	0.027810153846153846	0.0123	0.02584666956628337	1540822	0.008053949903660887
fam123	0.05042597007393165	0.04290361935746238	0.031000149462753535	0.014185538461538463	0.0162	0.007225182889517901	0.321304	0.2958	0.1809752983127383	147814	0.050215723670269136
fam247	0.03459824341244914	0.0374858008330178	0.022295599584295278	0.004573230769230769	0.0023	0.004556191765969034	0.11664399999999998	0.0621	0.11019413415632222	310996	0.016824111560953665
fam975	0.0544071327027443	0.04457364341085271	0.03564939804590206	0.002612923076923077	0.0023	0.0015766427067830146	0.05843138461538462	0.0478	0.04070427382122926	1130306	0.009693372898120672
fam1504	0.024126176800754337	0.034236804564907276	0.023534845960121165	0.0007753846153846154	0.0	0.0011223643682636798	0.02407692307692308	0.0097	0.026239023019047087	472120	0.005354800238521169
fam436	0.176012070012972	0.15789473684210525	0.12180706976470478	0.0038390769230769234	0.0019	0.003655728370264914	0.029484923076923075	0.0107	0.026966109563562983	534282	0.010264993026499303
fam1815	0.06060242195192983	0.050778354336545595	0.06968312785977598	0.00676923076923077	0.0013	0.008129114306508676	0.14875076923076924	0.0603	0.2007582988594662	40119	0.02824790619765494
fam1719	0.08064859756876662	0.07888631090487239	0.043032817606240434	0.005714461538461538	0.0051	0.003883250831166006	0.07077969230769231	0.074	0.03792063233687437	200311	0.017248280175109442
fam1123	0.19113357927053767	0.20338983050847456	0.08554849429436798	0.00686	0.0072	0.004564970300686944	0.03402984615384616	0.0406	0.01917149972002172	944468	0.01189902296285275
fam330	0.023180051873937017	0.0173053152039555	0.03625873623805816	0.001940923076923077	0.0014	0.001814900483033053	0.09695969230769232	0.1295	0.07027286076363568	413438	0.01512373805056732
fam1016	0.35771274563709893	0.33264462809917356	0.13262559021431988	0.01942466666666667	0.0201	0.014464858274068532	0.057396	0.05005	0.04578499591205253	1080655	0.030259812050856826
fam1353	0.1299839862860373	0.10222783156890078	0.13483381659111948	0.003236000000000001	0.0032	0.002331291355582863	0.03100092307692308	0.0331	0.022449869605451502	660048	0.010816812053925456
fam181	0.22941880164492418	0.14391715590345727	0.21008400668041946	0.08834892307692307	0.0137	0.08695516567347668	0.6251544615384615	0.0452	0.6303675831328178	217343	0.14843975196916373
fam214	0.034251498796926	0.017187561542400254	0.06389297197290535	0.001752307692307692	0.001	0.0014210621912778094	0.09669538461538463	0.039	0.09349758932436417	267412	0.02073413052531382
fam1597	0.13814545641790063	0.08856682769726247	0.20229382477318217	0.0031443333333333336	0.0018	0.0029210274257908332	0.031377666666666665	0.0163	0.028158095364487202	371662	0.015951417004048583
fam1758	0.06320171868054206	0.05450733752620545	0.05377663655991925	0.013555692307692307	0.0109	0.011254204270026349	0.3178532307692308	0.149	0.3323391143400538	150459	0.03274972218792444
fam1665	0.1834064231279345	0.1674641148325359	0.09430971691765251	0.005700923076923077	0.0058	0.0037952236066998834	0.03159138461538462	0.0369	0.01968008254180025	274006	0.011207207207207207
fam1420	0.17098412188838097	0.13846153846153847	0.06513084169460209	0.011210461538461537	0.0167	0.008289478861000989	0.07175907692307694	0.0895	0.05642144234305789	571418	0.02176410256410256
fam1045	0.16087154616770497	0.1715542521994135	0.0812703470273543	0.006294927536231884	0.0075	0.00518694462665319	0.03737101449275362	0.04245	0.02792165722963208	1043008	0.014008535747666183
fam1169	0.10408888328382392	0.08045977011494254	0.10204013826847909	0.0036046153846153845	0.0033	0.002879670428217078	0.047547692307692305	0.0315	0.039773195874346974	876243	0.013353897564423877
fam1372	0.1649246529800519	0.14183108062237537	0.11812281144310102	0.012174461538461537	0.0131	0.008347918769788208	0.08530338461538461	0.0919	0.06159690067819779	640943	0.029177435897435898
fam433	0.11346430733424244	0.08817635270541083	0.10216735048080883	0.002928	0.0028	0.0027858296375103003	0.022552923076923078	0.0146	0.018966027094869223	531085	0.008102319319503089
fam368	0.07277196687000097	0.10119695321001088	0.05136757449622378	0.003918769230769231	0.0011	0.004210578439228915	0.039760923076923076	0.0304	0.03322121258024419	454562	0.02547809829059829
fam919	0.05385319065583881	0.045076586433260395	0.028323584205648365	0.005555	0.0063	0.002965637930249297	0.12057866666666667	0.11385	0.07911878166121844	1191208	0.02061870503597122
fam1591	0.0229123712841528	0.024182076813655758	0.012206927766391165	0.002424615384615385	0.0021	0.001899265507362154	0.09367076923076922	0.0853	0.0570637126325328	380435	0.013266762573693268
fam1783	0.1181753150384627	0.10436893203883495	0.10279205739182452	0.003955384615384616	0.0043	0.002929774513204873	0.03773384615384615	0.0412	0.02506708093786674	93754	0.012622540250447225
fam1157	0.10939516270294813	0.09131374888159857	0.07953048893799726	0.0026307692307692312	0.0026	0.0014542799515618694	0.028440615384615384	0.0307	0.017887582618369483	891472	0.008565705128205127
fam347	0.0	0.0	0.0	0.0	0.0	0.0	0.01051723076923077	0.0	0.012636482410701816	429984	0.002131410256410256
fam748	0.02694394961048072	0.02693512304250559	0.01322574252709361	0.01568892307692308	0.0098	0.013678866363631265	0.5578332307692307	0.3016	0.4783478041409673	1380890	0.06975760123301106
fam461	0.172497892656959	0.1414141414141414	0.15640925800053695	0.003424307692307692	0.0028	0.003032144693741871	0.021679692307692306	0.0152	0.01947660892686252	1736832	0.007567626172277336
fam1225	0.020992809340016745	0.018285714285714287	0.03759505048403583	0.0013464615384615383	0.0008	0.001570407522582036	0.06331384615384615	0.0135	0.0731415960300463	808401	0.009613814756671899
fam639	0.3718446273710475	0.30797101449275366	0.17910891738078444	0.012614153846153848	0.0147	0.008444401858365229	0.03590215384615385	0.0385	0.02515164521257821	1520178	0.020625359677728754
fam1055	0.20833573643701206	0.2142857142857143	0.0886258897024505	0.007330461538461538	0.0067	0.005424249946240489	0.033110769230769235	0.0358	0.0211574647534363	1023406	0.014148968600751956
fam306	0.10463740420179685	0.0989010989010989	0.07641051031334421	0.0034821538461538466	0.0029	0.0028857402688752644	0.03464584615384615	0.0379	0.02788067358706814	382744	0.01914338919925512
fam1515	0.08190263842803623	0.04320712694877506	0.123858639383417	0.003644615384615385	0.002	0.004136993734556932	0.086564	0.006	0.100153945946305	461749	0.019184981684981683
fam952	0.04452151378487783	0.017455690676260016	0.08735339514985357	0.0034335384615384614	0.0032	0.0034117464198172897	0.16984307692307693	0.0775	0.20615182304403398	1160366	0.022233118806823986
fam1178	0.1174494757063887	0.11209842788790157	0.09851280656876434	0.0062759999999999995	0.0016	0.007313425546949201	0.060300307692307695	0.0278	0.06050814439698894	865556	0.0168434371627405
fam7	0.15324257511521777	0.1783898151175039	0.14962058429890554	0.00918923076923077	0.0024	0.011512691633108797	0.04981599999999999	0.0345	0.04965692505117953	11741	0.018701582105837423
fam1691	0.018283813690569823	0.01784830964902908	0.010544418916036968	0.008001999999999999	0.00245	0.009072981648829673	0.31679900000000005	0.17745	0.28533091449344683	240233	0.044044943820224725
fam81	0.010268031935674273	0.0	0.015201559358724076	0.003192615384615384	0.0	0.00482108263517106	0.2586492307692308	0.2806	0.13648109874555123	94154	0.03088111888111888
fam1137	0.08868515602790487	0.06595744680851064	0.06508286320944995	0.006545846153846153	0.0047	0.005241487426090978	0.07616153846153846	0.095	0.04863299257565696	922533	0.02451754385964912
fam1527	0.029136201671990686	0.0312349831811629	0.01724002996099619	0.005292923076923078	0.0035	0.00539523257446279	0.1677843076923077	0.1018	0.17219983820209706	445560	0.02491704374057315
fam1835	0.25335596250824816	0.17586206896551723	0.23700552709296707	0.004984615384615384	0.0043	0.004552227882940929	0.02412707692307692	0.0121	0.02557302314928923	16336	0.009827977929243751
fam257	0.39932812483595204	0.36	0.38719241307931757	0.006057538461538461	0.0009	0.007185445552433212	0.015357846153846156	0.0049	0.01845657627157971	327757	0.008486759142496848
fam575	0.01997298144920281	0.024277456647398846	0.02115562707098325	0.0015372307692307695	0.001	0.0017831687505391654	0.06306646153846154	0.0173	0.06587982963012787	1589471	0.011400295610821926
fam934	0.04125822832473572	0.0	0.05715933455157296	0.002012615384615385	0.0	0.0030601147675426398	0.03461784615384615	0.0257	0.030962143460500906	1181224	0.009257525083612038
fam170	0.14048135812333035	0.11764705882352942	0.11272493704059598	0.005760615384615384	0.0024	0.005276087092336248	0.06432615384615384	0.0153	0.06685307582112855	205339	0.016314662683594723
fam616	0.20735374175943377	0.21428571428571427	0.08763492967104924	0.003997538461538461	0.0023	0.0037190313175379957	0.02144	0.0102	0.02199157041301892	1545892	0.007023033463711429
fam1567	0.0436672825908298	0.022316684378320933	0.049661794966004646	0.001768	0.0021	0.0016222370119920587	0.06808676923076923	0.0292	0.06746915587272094	396104	0.009534050179211469
fam1553	0.0578729497294987	0.05417607223476298	0.04482366014343557	0.002496	0.0024	0.0017228641626886674	0.04503876923076923	0.0533	0.02638563079275083	409313	0.011270494763452509
fam566	0.0280470190092095	0.037691610814140464	0.03182473540259057	0.00128	0.0	0.0017025591597086113	0.03180461538461539	0.025	0.03082396984750282	1600471	0.0060717948717948726
fam697	0.06400558272969536	0.04068791946308725	0.07562181124946972	0.012485538461538463	0.0057	0.011428657910408207	0.38264892307692305	0.1374	0.42104912021912805	1447473	0.04533978841671149
fam1847	0.1903618535788435	0.1689189189189189	0.11988493632703644	0.010497846153846154	0.0026	0.010927527483351771	0.04762461538461538	0.0222	0.05056268563573561	135	0.018008419441255263
fam621	0.08741810971721267	0.0914168744166263	0.07478442451227177	0.004052	0.0017	0.003788602827509817	0.04255046153846154	0.0461	0.03792875882415385	1539792	0.014695970695970693
fam1803	0.009309940896295736	0.011268781302170284	0.007312209565920892	0.002100923076923077	0.0013	0.0020854291003398746	0.17817292307692306	0.2094	0.12896063539787966	56874	0.02138888888888889
fam1594	0.0	0.0	0.0	0.0	0.0	0.0	0.011133846153846152	0.0103	0.010877028396835329	375608	0.0021960044045933624
fam1509	0.6556520784588216	0.315712187958884	0.6987364996241644	0.00870953846153846	0.0085	0.008789381781142207	0.025774461538461538	0.0046	0.03158582827451232	467807	0.023552967616712637
fam1177	0.17968004118718892	0.17796610169491525	0.09059089951911967	0.0044233846153846155	0.0021	0.004116010868238278	0.03017507692307692	0.0118	0.02966764972792247	869682	0.010576334980004706
fam1675	0.05403743011138396	0.042048517520215635	0.041057133012177706	0.007992923076923078	0.0079	0.0034843269841598364	0.19436215384615382	0.2095	0.11041679114912115	260170	0.04090386306745146
fam1300	0.012531877939819885	0.007048458149779736	0.013510959333747246	0.0011541538461538462	0.0016	0.00117043961801038	0.08834030769230769	0.0569	0.09371385747573434	725464	0.015364504776269482
fam164	0.07243378403215957	0.04081632653061225	0.06127437091581384	0.008259076923076923	0.0044	0.008688394686295741	0.1913283076923077	0.0539	0.23702923441614818	193939	0.0870842799956724
fam1631	0.007394475543248345	0.0	0.01716538306168389	0.0009199999999999999	0.0	0.002162005242053466	0.094238	0.1	0.05304660865063226	329320	0.057575757575757565
fam1121	0.35547192030121233	0.4448979591836735	0.1642580844581831	0.011461846153846154	0.0173	0.010419940482970095	0.027908615384615382	0.048	0.0246454961325858	946948	0.015462022254475084
fam145	0.04164902633485637	0.018973810796365582	0.05950464625460298	0.004132	0.0053	0.0034809491190235416	0.1466563076923077	0.1131	0.1521981063216797	176330	0.028096606021917225
fam607	0.11283840282092977	0.08680555555555557	0.08517477116924041	0.0036159999999999994	0.0038	0.0021825438932937514	0.04113784615384615	0.0443	0.029499101654760097	1553057	0.009639747583672817
fam1511	0.19068350199650708	0.16557734204793026	0.18103542372131398	0.006847076923076924	0.0046	0.007549004972246734	0.024071384615384616	0.0103	0.021090906817643775	465734	0.011843251088534104
fam1506	0.08445493739412127	0.08679245283018867	0.051737783630581693	0.0017452307692307693	0.0	0.0021378818472729986	0.02092338461538461	0.0075	0.0246776686516948	470352	0.045273209549071616
fam349	0.46226028795275953	0.5595238095238095	0.2463993396738769	0.006223384615384614	0.0031	0.006197791735007925	0.012388923076923079	0.0123	0.011902217003964743	431682	0.007810117810117809
fam284	0.14501431121658473	0.11706629055007052	0.1279723385907399	0.004057538461538461	0.0021	0.0036005956903606643	0.033281846153846155	0.0225	0.037571279656850316	355945	0.010685358255451714
fam1614	0.4384113279923323	0.34056761268781305	0.29419654486497565	0.011944307692307693	0.0157	0.009186358108082921	0.03175476923076923	0.0146	0.02923833653627176	354070	0.01765967365967366
fam1619	0.0	0.0	0.0	0.0	0.0	0.0	0.009191076923076923	0.0081	0.009861390777725316	347385	0.0021520675855935967
fam38	0.025698613364659065	0.025565388397246803	0.01499103351145403	0.0024603076923076918	0.0022	0.0017632295275612604	0.0912603076923077	0.0917	0.03629399094019372	45942	0.015235858289293401
fam818	0.12482142197200173	0.08207934336525308	0.1270065901248879	0.002840923076923077	0.0029	0.0023421526739153863	0.031155384615384616	0.0051	0.0335900591098902	1304364	0.008932209343168247
